,row_a1306_data
Gene_46,0.013143211717464912
Gene_30,0.009198241677025697
Gene_25,0.00624156608285774
Gene_48,0.004773901737122282
Gene_16,0.0037702035056531996
Gene_6,0.0024577308460541104
Gene_15,0.00044462000207451174
Gene_22,0.00035011400790839736
Gene_41,0.00030500077465553214
Gene_49,0.0003023217927694095
Gene_36,0.00026138362262593585
Gene_7,0.00021584276908475373
Gene_37,0.00012488075988702652
Gene_34,0.00011596574056018738
Gene_9,4.376183267608999e-05
Gene_23,4.2598706899220286e-05
Gene_28,2.659398394944069e-05
Gene_29,2.7876026922910653e-06
Gene_12,-6.154887863964691e-09
Gene_40,-3.367178791169556e-07
Gene_11,-1.5815721118148563e-06
Gene_38,-2.647258451285916e-06
Gene_39,-1.210179976435683e-05
Gene_1,-4.873059257364562e-05
Gene_10,-0.00016191032144820825
Gene_47,-0.00022437955599693298
Gene_14,-0.00026123090396968566
Gene_35,-0.00032172647026876516
Gene_50,-0.00035502096242741635
Gene_24,-0.00036199406951947116
Gene_33,-0.0003743705407127315
Gene_20,-0.00041859948374077484
Gene_32,-0.00043629477788800644
Gene_4,-0.0004980941750495557
Gene_13,-0.000830875596494072
Gene_43,-0.0011816028871251849
Gene_2,-0.0013829938584940804
Gene_5,-0.0014852838081286287
Gene_44,-0.0017808336128358076
Gene_31,-0.0018734387026166396
Gene_42,-0.0019508806351948658
Gene_17,-0.001998212477112559
Gene_27,-0.002255444512210076
Gene_8,-0.0022933223429716302
Gene_19,-0.002856323971495331
Gene_18,-0.0032466637260073366
Gene_45,-0.003746593244386612
Gene_21,-0.0037628347290251316
Gene_3,-0.004256871379458965
Gene_26,-0.00441123040893656
