,row_a2133_data
Gene_45,0.015427028932282967
Gene_25,0.0035531937143840012
Gene_36,0.003457047804763182
Gene_20,0.0031845821399183972
Gene_28,0.002305380798043887
Gene_46,0.0017677333325306788
Gene_15,0.0016248688908533275
Gene_16,0.001607500570296276
Gene_41,0.0011761652436442826
Gene_17,0.0009924230940697516
Gene_37,0.0009878280659682318
Gene_8,0.0006006887252409383
Gene_38,0.0005421813161981437
Gene_43,0.0004956191467345205
Gene_22,0.00043581578878554295
Gene_11,0.000361273064330243
Gene_48,0.00029547795186456345
Gene_50,0.00022341140097812567
Gene_2,0.00013030583761429438
Gene_34,9.478449653546476e-05
Gene_31,1.5966572655692034e-06
Gene_3,-4.402431550898996e-05
Gene_21,-0.00028277867996776614
Gene_49,-0.0002830054588530402
Gene_1,-0.00029989777481723677
Gene_47,-0.0005184990377462865
Gene_40,-0.0005610664045864961
Gene_13,-0.0006686073851470977
Gene_42,-0.000728017427563519
Gene_23,-0.0007354005476590117
Gene_7,-0.0009260355483283063
Gene_29,-0.0009949508987262185
Gene_30,-0.000997718376217757
Gene_6,-0.0011082425966122207
Gene_12,-0.0011763672158214343
Gene_27,-0.001207839075893614
Gene_35,-0.0013125307330968399
Gene_9,-0.0014915262789483973
Gene_18,-0.0019782303628407146
Gene_19,-0.0020033251944852177
Gene_33,-0.0020907227197957804
Gene_44,-0.0021507667803040698
Gene_14,-0.002291443333876893
Gene_26,-0.0024522046225584656
Gene_5,-0.0026912303469704343
Gene_39,-0.002948402402709943
Gene_32,-0.002986725223365047
Gene_24,-0.004151714217693569
Gene_4,-0.0048328236142841045
Gene_10,-0.005384232354503831
