,row_a1038_data
Gene_4,0.008293008219758537
Gene_3,0.004587163078588153
Gene_2,0.004287007916026898
Gene_43,0.004135140563067966
Gene_22,0.003102645260515715
Gene_41,0.002730282596569724
Gene_5,0.0016366089249224142
Gene_42,0.0015389796026221017
Gene_8,0.001537675571212909
Gene_34,0.0011671062093419095
Gene_28,0.0005188994147136824
Gene_33,0.00046785718872678454
Gene_47,0.00031258625555873184
Gene_6,0.0003094878858301798
Gene_26,0.00029963213991476617
Gene_30,0.0002721482267206586
Gene_1,0.00019246026074973754
Gene_18,4.946640007505085e-05
Gene_36,3.6750942533267633e-06
Gene_49,-2.918424237054911e-06
Gene_29,-1.1071508533191119e-05
Gene_32,-1.9647042306730517e-05
Gene_12,-2.969969892110025e-05
Gene_39,-3.1154672368783405e-05
Gene_17,-3.9301757416735066e-05
Gene_38,-5.633593374074512e-05
Gene_15,-5.923808477862453e-05
Gene_16,-0.00011588008384154466
Gene_9,-0.00035189252294809273
Gene_40,-0.00044443243489654524
Gene_24,-0.0005112741318768865
Gene_21,-0.0007700367824271838
Gene_50,-0.0008233164839753756
Gene_10,-0.0009550054100049103
Gene_25,-0.0011248213340189369
Gene_37,-0.0012026750698348999
Gene_45,-0.0012221634452939069
Gene_19,-0.0013363856571159466
Gene_31,-0.0017300079854982962
Gene_48,-0.002618034382847812
Gene_13,-0.002832801057496642
Gene_20,-0.0029302138598449688
Gene_23,-0.00298662808971209
Gene_44,-0.003158107821690025
Gene_14,-0.003283694614533321
Gene_46,-0.003447203240063935
Gene_7,-0.0034801126922207005
Gene_27,-0.0036605151974814913
Gene_11,-0.005266280694609427
Gene_35,-0.0065520066957203815
