,row_a1021_data
Gene_29,0.009080062475016805
Gene_17,0.00676969642612891
Gene_32,0.004703105214369117
Gene_5,0.0038709429864496846
Gene_50,0.003274478373654071
Gene_7,0.002182864374385294
Gene_9,0.0017936251786866758
Gene_28,0.0007093986531947578
Gene_3,0.0006350756997858796
Gene_35,0.0006275576567092477
Gene_30,0.0006154357511174266
Gene_21,0.0003286943626797409
Gene_22,0.00023809922282447618
Gene_41,0.00016718826315991462
Gene_13,0.0001647544986709418
Gene_42,0.00015562810028459497
Gene_6,7.705822208634028e-05
Gene_15,6.421213867941454e-05
Gene_20,6.304192157484346e-05
Gene_14,1.2780435138596484e-05
Gene_1,1.2090068931400492e-05
Gene_26,-2.707880172652798e-05
Gene_25,-5.8166535329742786e-05
Gene_8,-0.0001276086557345144
Gene_37,-0.00013376213283112126
Gene_40,-0.00014070857189323266
Gene_24,-0.00016412685306615776
Gene_2,-0.0003100589927430243
Gene_11,-0.000390266270664635
Gene_44,-0.0006478587776575719
Gene_16,-0.0006583264955231025
Gene_23,-0.0006986535021930662
Gene_47,-0.0008038131411064854
Gene_33,-0.0008820230920053317
Gene_19,-0.0009506456793344957
Gene_27,-0.0010468446339988546
Gene_34,-0.0012086255310402006
Gene_18,-0.0014666149785005438
Gene_49,-0.0015786471835240235
Gene_38,-0.0018610269351918146
Gene_45,-0.002020320588325304
Gene_4,-0.0020853531833667353
Gene_10,-0.0023366637209049357
Gene_48,-0.0023763279486214784
Gene_43,-0.0023875105838991307
Gene_12,-0.002847375756077338
Gene_36,-0.002849035657381355
Gene_46,-0.002960579026397301
Gene_39,-0.0041892750712555545
Gene_31,-0.005078511085669507
