,row_a1758_data
Gene_19,0.011208544453207557
Gene_5,0.004791583106015322
Gene_15,0.003784238768475677
Gene_39,0.0037139234634016903
Gene_4,0.0034975850766469016
Gene_10,0.0034659115210902407
Gene_21,0.0033312736881598486
Gene_33,0.0021541192240733184
Gene_43,0.0017015963612821263
Gene_18,0.0009644404785437511
Gene_49,0.000586149669939977
Gene_29,0.0005397905357078874
Gene_41,0.0004459295847953327
Gene_38,0.00038155498088396876
Gene_37,0.00013132413201080544
Gene_23,3.234876574566476e-05
Gene_7,2.0464411037658214e-05
Gene_1,1.6250289210977312e-05
Gene_35,-2.947628528020697e-05
Gene_47,-5.718242420823605e-05
Gene_27,-0.00011175624286611954
Gene_6,-0.00034122010315323676
Gene_24,-0.0003848356079013469
Gene_32,-0.0004028936200936302
Gene_48,-0.0004670442171597548
Gene_20,-0.0005411949824325312
Gene_25,-0.0005467424744704762
Gene_2,-0.0006008540257357495
Gene_36,-0.0006224745637024402
Gene_30,-0.0006348705642633063
Gene_16,-0.0006968561096127629
Gene_44,-0.0007542419921028193
Gene_12,-0.0008217255296724293
Gene_34,-0.0008428373044466054
Gene_40,-0.000854958892832154
Gene_50,-0.0008815958172370378
Gene_9,-0.0009299416817039434
Gene_17,-0.0010557736749406345
Gene_14,-0.0012847440091688406
Gene_8,-0.0014820272163490848
Gene_11,-0.0016371381128086598
Gene_28,-0.0017198127545377554
Gene_22,-0.0018009848447846873
Gene_45,-0.0028539338481720655
Gene_31,-0.0028631157734012973
Gene_42,-0.002968398325326899
Gene_26,-0.003217995398929318
Gene_3,-0.0033103524586032295
Gene_13,-0.0035358807604246915
Gene_46,-0.003731792125566618
