,row_a488_data
Gene_13,0.009415248655450932
Gene_10,0.003346787016718346
Gene_33,0.003008322387164793
Gene_50,0.0027274136988381477
Gene_44,0.002403663401422732
Gene_45,0.0022932301778995686
Gene_25,0.0020285897733869906
Gene_32,0.0017289504813813254
Gene_5,0.001613948900567824
Gene_37,0.0014220866605651056
Gene_11,0.0011885773367149308
Gene_18,0.0005924568059646456
Gene_19,0.0005310628495992886
Gene_3,0.00039031416908390194
Gene_39,0.0003558744202261741
Gene_2,0.0002158608991548619
Gene_22,0.00018068930680130283
Gene_40,0.00015548808182928842
Gene_28,0.00012778366676503535
Gene_27,0.0001248531710434258
Gene_9,0.00011880587968862103
Gene_38,6.320894408551466e-05
Gene_29,5.423304402141433e-05
Gene_43,1.4569430427619086e-05
Gene_42,4.654416110392223e-06
Gene_1,-0.0001970101321962512
Gene_4,-0.0004278241349916518
Gene_41,-0.0004512317006135384
Gene_49,-0.0007309099970223159
Gene_30,-0.0008313463888396694
Gene_7,-0.0009045999890688185
Gene_34,-0.001011703727732884
Gene_8,-0.0010787654096706244
Gene_17,-0.001212640836212719
Gene_31,-0.0013912517051186428
Gene_12,-0.0015976489468762542
Gene_23,-0.0017208979795726251
Gene_35,-0.0017440967727635009
Gene_6,-0.001977887099483347
Gene_21,-0.00203480326345018
Gene_16,-0.00238959761813651
Gene_24,-0.0023904725313671363
Gene_20,-0.0024941553300062043
Gene_15,-0.002592463547755223
Gene_14,-0.0026684192681143614
Gene_46,-0.003475918285867927
Gene_48,-0.004885464766694037
Gene_47,-0.0062275132964247915
Gene_36,-0.008818732793178014
Gene_26,-0.009010966022224398
