,row_a2094_data
Gene_3,0.006036508761379972
Gene_19,0.005423120117956431
Gene_6,0.004827973295242446
Gene_14,0.004147702789662203
Gene_27,0.002805763941515404
Gene_50,0.002236167002357156
Gene_35,0.002043911244334377
Gene_10,0.001996978686082903
Gene_29,0.0019440852650857805
Gene_8,0.0018264152601715168
Gene_23,0.001173825144865256
Gene_36,0.00046238712180213075
Gene_26,0.0004452166682654777
Gene_5,0.00043845640307468457
Gene_18,0.00022270893566117902
Gene_9,0.00018994946640131733
Gene_4,0.0001393582010030829
Gene_17,7.575909845716376e-05
Gene_48,6.245994506614812e-05
Gene_37,1.8776710641710812e-05
Gene_34,9.901577591946804e-06
Gene_47,8.130368769789409e-06
Gene_16,-9.597347328881717e-06
Gene_21,-2.3419691429795797e-05
Gene_41,-5.3024284499307724e-05
Gene_40,-0.00018916785200913302
Gene_22,-0.00027912260177662303
Gene_30,-0.00037293532149313617
Gene_45,-0.0004430301734866392
Gene_1,-0.00044873889519910556
Gene_38,-0.0006090909601777924
Gene_43,-0.0010442472217844258
Gene_15,-0.0014793623135471298
Gene_11,-0.0016544476564290277
Gene_25,-0.0017388036636484874
Gene_44,-0.0018315723745960608
Gene_46,-0.002077188090314331
Gene_20,-0.002081454004582634
Gene_39,-0.002114150170357719
Gene_12,-0.002310662150715212
Gene_2,-0.0023332033149597127
Gene_7,-0.002419274119872255
Gene_31,-0.0026345014219519816
Gene_33,-0.002674778636597748
Gene_42,-0.003038906793995551
Gene_24,-0.0033893453021137
Gene_13,-0.004076522213010612
Gene_32,-0.004287853692434219
Gene_28,-0.004633189955397443
Gene_49,-0.006034153639563986
