,row_a1755_data
Gene_5,0.016630509097738146
Gene_40,0.004390602819098904
Gene_38,0.0020180856732161896
Gene_47,0.0015648001055704672
Gene_15,0.0014252438739223014
Gene_10,0.001106336154384165
Gene_28,0.0010240649630907
Gene_12,0.001009362935522134
Gene_21,0.0009168359168194849
Gene_34,0.0007330533781338406
Gene_22,0.0006921879738812672
Gene_8,0.0006521948401562705
Gene_25,0.0005384911789223846
Gene_31,0.0005282831783460047
Gene_32,0.00039619681780428666
Gene_44,0.0002929454143092364
Gene_37,0.0001022344455628957
Gene_17,5.6628819927994505e-05
Gene_43,1.7375297273043884e-05
Gene_35,1.043981137507238e-05
Gene_19,-1.842385283344847e-08
Gene_7,-9.909419153384801e-06
Gene_26,-1.0755505540618632e-05
Gene_29,-1.2259763671026893e-05
Gene_41,-1.4885118278403094e-05
Gene_3,-5.2824198338880185e-05
Gene_20,-7.120009153866705e-05
Gene_42,-0.00011286739862640749
Gene_36,-0.00023179312839174244
Gene_45,-0.0003924236018368523
Gene_4,-0.0003970037868200808
Gene_30,-0.000497608477083088
Gene_48,-0.0005029770905791535
Gene_13,-0.0006352089054057386
Gene_9,-0.0009227864140957565
Gene_49,-0.0010638912118630748
Gene_16,-0.0014305659527385803
Gene_1,-0.0015066747512638267
Gene_24,-0.0016307898143092256
Gene_46,-0.0016455258212203154
Gene_11,-0.002075401088053375
Gene_23,-0.0021446749641488
Gene_33,-0.002323098201707931
Gene_39,-0.0023325528524549863
Gene_6,-0.00306104242213472
Gene_50,-0.003441487976576581
Gene_27,-0.003596685106277617
Gene_2,-0.0039952637401913975
Gene_14,-0.004348028789162738
Gene_18,-0.007908267077997317
