,row_a712_data
Gene_26,0.005463773091920483
Gene_11,0.005364580423245304
Gene_28,0.004319546516372515
Gene_6,0.004105365215534529
Gene_47,0.0016495260826242773
Gene_41,0.0013256822163707173
Gene_8,0.00131324071479601
Gene_12,0.0012761448959964566
Gene_34,0.0012217941166827234
Gene_18,0.0010498044739618248
Gene_32,0.0009820657404766048
Gene_35,0.0008497993962870275
Gene_31,0.0008489436932481559
Gene_17,0.0007717545559810181
Gene_4,0.0003734866240946589
Gene_10,0.00022341571224077984
Gene_21,0.0001313038793867771
Gene_43,0.00012940951014949928
Gene_16,0.00012184742354553503
Gene_15,8.668471878148188e-05
Gene_40,6.0017901536691754e-05
Gene_39,2.2246063367869725e-05
Gene_49,1.1352400909699436e-05
Gene_44,7.486321934227936e-06
Gene_38,1.0600891725725446e-07
Gene_27,6.244351696186215e-10
Gene_22,-9.697496980121307e-06
Gene_5,-0.00019029802361563005
Gene_7,-0.00021605604961189213
Gene_30,-0.0007017535832027255
Gene_1,-0.000780272801901087
Gene_37,-0.000802403638553099
Gene_42,-0.0008240007054973663
Gene_24,-0.0008504187485615581
Gene_46,-0.0010637660336757265
Gene_13,-0.0015227595492219113
Gene_3,-0.0017098215128864371
Gene_9,-0.0019124505511852927
Gene_2,-0.002060545629689919
Gene_14,-0.002276956236651869
Gene_33,-0.0027948371232864332
Gene_48,-0.002961438503767142
Gene_19,-0.0030183686683686343
Gene_29,-0.0034581363153472844
Gene_20,-0.004080622800481642
Gene_23,-0.004451965676336104
Gene_36,-0.0045801922697437745
Gene_25,-0.005825454430329307
Gene_45,-0.006256042967523898
Gene_50,-0.0063327554839950045
