,row_a235_data
Gene_23,0.006710270731533149
Gene_7,0.00590168277419713
Gene_1,0.0041863111294377095
Gene_6,0.003638249282677521
Gene_46,0.0031612196712153375
Gene_49,0.0026747729638253812
Gene_20,0.0014732404393163158
Gene_36,0.0013369268307597765
Gene_35,0.0009454256165569524
Gene_44,0.0007603352333610033
Gene_41,0.0006914081410808169
Gene_34,0.00023314554360110654
Gene_26,0.0001536769278281001
Gene_39,9.843015256197156e-05
Gene_16,8.67633692183806e-05
Gene_15,2.7622145270246395e-05
Gene_32,2.2307675479249847e-05
Gene_5,1.0131349557250036e-05
Gene_21,-7.82483466246726e-09
Gene_14,-6.28449317971897e-06
Gene_42,-4.2535085591686637e-05
Gene_50,-4.754436282792954e-05
Gene_31,-8.220458756827398e-05
Gene_40,-8.72125042663107e-05
Gene_48,-9.596203349619475e-05
Gene_38,-9.770190331425169e-05
Gene_10,-0.00011234307196137565
Gene_45,-0.00014015535000765707
Gene_24,-0.00015331079338654205
Gene_17,-0.00017886739312318167
Gene_11,-0.0001943559515251252
Gene_8,-0.0004304324673286568
Gene_25,-0.00045712221055728983
Gene_29,-0.00047511867075704156
Gene_19,-0.0004976286209774231
Gene_22,-0.0007073708026884623
Gene_2,-0.0007229854804258794
Gene_28,-0.0007658964238274153
Gene_9,-0.0008014107110379627
Gene_13,-0.001129925844643174
Gene_33,-0.0013320542162138017
Gene_37,-0.002742671584769601
Gene_47,-0.0027894026642696895
Gene_3,-0.0027949376531536314
Gene_43,-0.002978193821558504
Gene_18,-0.0030356284262281078
Gene_27,-0.0032611599884908096
Gene_4,-0.0040229389211878745
Gene_30,-0.004824597288572999
Gene_12,-0.005874869608683356
