,row_a214_data
Gene_23,0.01309449903294896
Gene_25,0.00807803608210798
Gene_29,0.002240516379120359
Gene_40,0.001468066133965531
Gene_21,0.0014046490360152637
Gene_39,0.0013233634061947368
Gene_48,0.0011336161718686188
Gene_6,0.0007864614048593531
Gene_10,0.0006543073962477913
Gene_2,0.0006096773854007325
Gene_28,0.0006094200642738725
Gene_31,0.0004737766104131037
Gene_38,0.00047283365180792293
Gene_37,0.00021637554584476933
Gene_49,0.0001829068751801094
Gene_34,0.0001716569815339577
Gene_17,7.805026414818735e-05
Gene_36,4.080804886084585e-05
Gene_13,3.0613265756983666e-05
Gene_16,2.6103039924030638e-05
Gene_24,1.8902423756112234e-05
Gene_18,-2.258817120764521e-05
Gene_46,-3.1048905483626005e-05
Gene_8,-6.226789130744546e-05
Gene_44,-7.140830832847735e-05
Gene_5,-9.990175777964058e-05
Gene_42,-0.00015698533238216726
Gene_30,-0.00015825074232487277
Gene_7,-0.00018448453026383344
Gene_26,-0.0001937876176734796
Gene_43,-0.00019963913784698897
Gene_3,-0.0002897474280188126
Gene_45,-0.00032568367640122345
Gene_35,-0.00043139557170415255
Gene_22,-0.0004592122695829489
Gene_27,-0.0006823287222352957
Gene_12,-0.0008766346356240558
Gene_47,-0.000887727217491988
Gene_15,-0.0009136943650139527
Gene_50,-0.0010742633220801514
Gene_14,-0.0013248510450757818
Gene_33,-0.0017096002485877892
Gene_41,-0.002358513836495657
Gene_4,-0.003545079895436672
Gene_32,-0.004405165122557748
Gene_11,-0.004417178528168954
Gene_20,-0.005135201330499367
Gene_1,-0.005517478146689752
Gene_9,-0.0058956717683458695
Gene_19,-0.006320583719174648
