,row_a292_data
Gene_8,0.005523066348121622
Gene_22,0.004947597043431522
Gene_25,0.003831720362183197
Gene_46,0.0012443988188548059
Gene_47,0.0012040723361945943
Gene_35,0.0010745119544362663
Gene_44,0.0010439002493168475
Gene_27,0.0009282198666763298
Gene_29,0.0009118435956029522
Gene_5,0.0008177083341236206
Gene_17,0.0005769367408932787
Gene_13,0.0003417366133628098
Gene_42,0.0003102340977751807
Gene_24,0.0002555051570734578
Gene_39,0.00013216928069340462
Gene_4,9.2767775636675e-05
Gene_50,5.589012426123949e-05
Gene_1,4.921808003188603e-05
Gene_33,4.262348774829508e-05
Gene_16,3.404625137703565e-05
Gene_21,3.1542713285521756e-05
Gene_41,3.0086834822088326e-05
Gene_40,2.114315442251801e-05
Gene_15,1.3340761646147008e-05
Gene_6,-5.4362475949320854e-09
Gene_10,-4.456995014938918e-07
Gene_49,-5.082282987159398e-07
Gene_38,-4.3105693935983317e-05
Gene_34,-5.763711977480512e-05
Gene_2,-9.454504061496985e-05
Gene_12,-0.00014449312514195245
Gene_43,-0.00018289831638194812
Gene_48,-0.0002377522264840463
Gene_18,-0.0002532086300545014
Gene_36,-0.00028027488010278216
Gene_9,-0.000280970828748071
Gene_14,-0.0006045032325150117
Gene_19,-0.001003479208541846
Gene_3,-0.0013913864344841744
Gene_26,-0.0015546363606680253
Gene_23,-0.001967580554311994
Gene_7,-0.0019890100386826463
Gene_32,-0.0024430972013811934
Gene_37,-0.0026437662372133007
Gene_20,-0.00333122867379195
Gene_28,-0.0037055243864392395
Gene_45,-0.004356473717473233
Gene_30,-0.005130421209587989
Gene_11,-0.0054267828966094965
Gene_31,-0.006633893631155779
