,row_a2083_data
Gene_39,0.008227075504156555
Gene_35,0.004715818478695717
Gene_36,0.0036933088685956166
Gene_24,0.0025839759159367107
Gene_45,0.002530754317516176
Gene_14,0.002119608768584684
Gene_6,0.002095698495261181
Gene_17,0.002071582664140444
Gene_15,0.0016487006143581506
Gene_50,0.0015721693966701889
Gene_3,0.0010230735989815959
Gene_18,0.0009207351898171175
Gene_4,0.0003560972308642926
Gene_22,0.00032728515793453705
Gene_7,0.0001508340434404605
Gene_25,2.2425137168934376e-05
Gene_44,1.720210156470653e-05
Gene_19,2.419168555596081e-06
Gene_43,-1.432364247274786e-05
Gene_1,-2.8857884263257965e-05
Gene_48,-3.2403103994629824e-05
Gene_9,-8.575686367741321e-05
Gene_5,-8.755328762314967e-05
Gene_11,-9.818060784194389e-05
Gene_2,-0.0001487658422101492
Gene_30,-0.00017115023520170112
Gene_42,-0.0002777505191234931
Gene_16,-0.00027919512541330896
Gene_38,-0.000329344634097046
Gene_23,-0.00033226457445174906
Gene_26,-0.0003455719757912356
Gene_49,-0.0004099935696320468
Gene_33,-0.0004426396375006524
Gene_21,-0.0005619791086201391
Gene_29,-0.0006656289866686367
Gene_20,-0.0007409197090161653
Gene_41,-0.0014044852104694396
Gene_28,-0.0014884516841875274
Gene_8,-0.0014981086270890107
Gene_10,-0.0016761469266738578
Gene_40,-0.001684006367093717
Gene_46,-0.001736519980881101
Gene_47,-0.0018420343324208038
Gene_32,-0.002075474126273154
Gene_37,-0.002640899994991937
Gene_31,-0.003079376912309702
Gene_34,-0.0032319215157319155
Gene_13,-0.0046538800468425645
Gene_27,-0.005242441872621347
Gene_12,-0.005670944514537169
