,row_a2215_data
Gene_44,0.008294884148813308
Gene_20,0.0075972764378026275
Gene_38,0.004128407208526755
Gene_28,0.002595876796214821
Gene_10,0.0024373686947377357
Gene_37,0.0017791912355343328
Gene_13,0.001217619675698509
Gene_24,0.0008448815308834574
Gene_1,0.0008145081571598405
Gene_47,0.0008102004587468613
Gene_11,0.0007762394909432428
Gene_48,0.0007720611736362227
Gene_45,0.0006594265862547217
Gene_50,0.00039222352699121946
Gene_46,0.0002640812416868678
Gene_49,0.00013614273166591374
Gene_25,7.520881945716749e-05
Gene_33,7.096774443558838e-05
Gene_40,3.5708118208038536e-06
Gene_39,-2.3426846243148258e-08
Gene_16,-3.1178853750971265e-05
Gene_12,-5.870709342168257e-05
Gene_43,-7.323221652730737e-05
Gene_15,-0.00013467113676095266
Gene_4,-0.00016975344343541396
Gene_8,-0.00017162911620321065
Gene_17,-0.0001823073614564063
Gene_21,-0.0002396961517222504
Gene_5,-0.00024347411476678183
Gene_19,-0.0003411702189563474
Gene_23,-0.00034355341954208675
Gene_31,-0.00035956022846390066
Gene_3,-0.0006224806618593485
Gene_6,-0.000630372760331655
Gene_27,-0.0006715999091894253
Gene_26,-0.0009827722929389906
Gene_35,-0.001053187196841254
Gene_29,-0.001119951304431016
Gene_22,-0.0012132908514037076
Gene_36,-0.0013820309270051751
Gene_18,-0.0014441318524405986
Gene_7,-0.0017156134717608946
Gene_30,-0.002121969679535638
Gene_32,-0.002465311986823928
Gene_42,-0.003420504434777453
Gene_14,-0.0034856964208480525
Gene_9,-0.0041595132723291715
Gene_41,-0.004199910017627161
Gene_2,-0.004604810552552074
Gene_34,-0.006880315848204221
