,row_a1956_data
Gene_41,0.009510800465396213
Gene_37,0.006153379489512799
Gene_18,0.003781025327440197
Gene_50,0.002791771233900138
Gene_14,0.0021736065402517277
Gene_12,0.001783687081301861
Gene_11,0.0017254327538842084
Gene_42,0.0016975516198796184
Gene_4,0.0016404381214537621
Gene_23,0.0010559057909918798
Gene_19,0.0010555575429226543
Gene_33,0.0009554585277817607
Gene_15,0.0008817515795488781
Gene_22,0.0007873781481705774
Gene_45,0.0005687286560735194
Gene_13,0.00013424284445141734
Gene_5,0.00010362835568173659
Gene_40,6.156319452073529e-05
Gene_31,2.9007973415115388e-05
Gene_20,3.4577539057506035e-06
Gene_21,2.3367097687654076e-07
Gene_38,-2.0507829781952417e-06
Gene_10,-9.433457422903797e-06
Gene_7,-1.149490656546004e-05
Gene_1,-0.00010166960853789367
Gene_39,-0.00011378191119490217
Gene_8,-0.00012992140598917638
Gene_30,-0.00023037742259954122
Gene_25,-0.00024273083623168592
Gene_9,-0.0002696871334294808
Gene_3,-0.0004728261532726823
Gene_46,-0.0007423163328023077
Gene_34,-0.0008864111045304894
Gene_35,-0.0010652859897900841
Gene_28,-0.0014246285856221869
Gene_17,-0.0017190907428579266
Gene_16,-0.0017675445061676467
Gene_27,-0.0018109806205456069
Gene_47,-0.0018152072812332347
Gene_24,-0.00243428755484178
Gene_43,-0.0026827770677181947
Gene_48,-0.0034183254268219778
Gene_49,-0.0036670469146965505
Gene_6,-0.0038515956606020928
Gene_36,-0.0039962423110804085
Gene_44,-0.00456511703734162
Gene_29,-0.004879661060422448
Gene_32,-0.005921715769151113
Gene_26,-0.005998603320825869
Gene_2,-0.006769017121481107
