,row_a1745_data
Gene_17,0.00368230267068388
Gene_24,0.0029773386418396122
Gene_11,0.002629038217925361
Gene_36,0.0023155646988685906
Gene_7,0.002014878159795723
Gene_28,0.0019655060118165413
Gene_43,0.0018885411116573202
Gene_42,0.0016813537422533092
Gene_4,0.0006296020711235423
Gene_20,0.0006172547927742471
Gene_19,0.00048540555167277425
Gene_6,0.00036300134974004677
Gene_48,0.0003094063779924905
Gene_30,0.0002693724863097151
Gene_5,0.00015985737045024298
Gene_49,0.00011783739469874198
Gene_38,0.00011453896415978822
Gene_12,7.281524681844996e-05
Gene_16,6.83677847966328e-05
Gene_10,5.627554675240621e-05
Gene_44,5.5070610551553704e-05
Gene_8,-3.51412518269229e-07
Gene_15,-1.0993341052353508e-06
Gene_31,-1.785173626501059e-06
Gene_2,-3.3038197196852805e-05
Gene_37,-3.803603437414836e-05
Gene_29,-3.9656653785678916e-05
Gene_27,-8.425379507658991e-05
Gene_22,-0.00013909227498874613
Gene_47,-0.00020198960092548436
Gene_34,-0.00024019388594621058
Gene_46,-0.0002650851125021031
Gene_26,-0.0002937365492656186
Gene_18,-0.00036139018293909145
Gene_45,-0.0004051843014917706
Gene_9,-0.00040721082659580425
Gene_40,-0.0006722361751007712
Gene_21,-0.000993460794727671
Gene_32,-0.0010920519153427696
Gene_14,-0.0011551286560327573
Gene_50,-0.0012861235781092906
Gene_1,-0.0013708649313320586
Gene_3,-0.0014180747493050699
Gene_23,-0.001491555105114757
Gene_39,-0.001917158191057547
Gene_13,-0.0033800100053729886
Gene_41,-0.0038811211126593167
Gene_25,-0.004211840602958254
Gene_33,-0.00592149675188065
Gene_35,-0.007015339132483923
