,row_a626_data
Gene_35,0.016515901280535695
Gene_31,0.006323923679562084
Gene_6,0.00508937669793727
Gene_17,0.004363273800245356
Gene_36,0.002617540907744291
Gene_37,0.002600521337649847
Gene_38,0.0024750414265608603
Gene_45,0.002053614440546727
Gene_34,0.0013163767553917016
Gene_43,0.0005156239522256302
Gene_33,0.0003586967154157227
Gene_30,0.00028249164961879685
Gene_26,0.00023095149794131564
Gene_23,0.00019151877434238633
Gene_11,4.0244431065203324e-05
Gene_44,3.4478114735431013e-06
Gene_18,1.2595556024662792e-07
Gene_41,-8.775614438066653e-06
Gene_29,-1.391829807029937e-05
Gene_1,-2.6921301073911524e-05
Gene_5,-2.858057462794706e-05
Gene_13,-3.9166057734238706e-05
Gene_7,-8.924173110489266e-05
Gene_50,-9.634318790351505e-05
Gene_20,-0.00011613882317050052
Gene_40,-0.0001229053626617912
Gene_19,-0.00034164947803192987
Gene_4,-0.00041568739438673473
Gene_39,-0.000510167466352544
Gene_46,-0.0005283401374917315
Gene_2,-0.0005746759914644732
Gene_24,-0.0006628395836476885
Gene_10,-0.0007879066012573622
Gene_27,-0.0009802440037767163
Gene_16,-0.0011123627754292304
Gene_3,-0.0012032611928967586
Gene_42,-0.001469862781612445
Gene_48,-0.0016460642209323193
Gene_8,-0.0019242009558816946
Gene_49,-0.001954877434121895
Gene_15,-0.0020071097823567015
Gene_14,-0.002013758091172254
Gene_22,-0.002096773352029047
Gene_21,-0.0021653890784807256
Gene_47,-0.002555015369569961
Gene_9,-0.0031850652085503987
Gene_25,-0.004550539808597834
Gene_28,-0.0049605241227358154
Gene_32,-0.005795934408765752
Gene_12,-0.006059156507298883
