,row_a983_data
Gene_25,0.006430063941432217
Gene_1,0.005324126248541417
Gene_10,0.004753440256107199
Gene_19,0.002549187574503133
Gene_17,0.002091334826148589
Gene_12,0.0017800971687236041
Gene_21,0.0017728043270361822
Gene_20,0.001294597509932052
Gene_7,0.0010423118359863975
Gene_38,0.0009312220928578449
Gene_8,0.0008563326247379138
Gene_45,0.0008512646445507184
Gene_6,0.0007246072802245878
Gene_15,0.00040008201454354254
Gene_39,0.00035778229355201046
Gene_4,0.00018616467302231968
Gene_31,0.000111848451301333
Gene_46,9.416713681253898e-05
Gene_42,2.5021251812222295e-05
Gene_32,1.6693042931280192e-05
Gene_33,1.2563495137708986e-05
Gene_35,-4.344266775639541e-05
Gene_40,-0.00014355563438065398
Gene_43,-0.00019294182010254823
Gene_47,-0.00021928561785294377
Gene_9,-0.00026285915033646317
Gene_14,-0.0002859572786080675
Gene_41,-0.0003428797540693969
Gene_50,-0.00039274382654182205
Gene_24,-0.0005132786258754646
Gene_16,-0.0005410217559077926
Gene_44,-0.000559265976143389
Gene_34,-0.0007171499163400189
Gene_5,-0.0007554282891454483
Gene_13,-0.0009092658309762212
Gene_29,-0.0010165208692360156
Gene_22,-0.0010854820806439121
Gene_48,-0.0011755722000900133
Gene_2,-0.001224117359439448
Gene_30,-0.0013122960517449435
Gene_27,-0.0015430987480513766
Gene_26,-0.001635383867921108
Gene_11,-0.0016360226817967406
Gene_37,-0.0020140769522186963
Gene_36,-0.002037782362969319
Gene_18,-0.0033319974849283793
Gene_23,-0.0033470454164349554
Gene_28,-0.003622273784016487
Gene_3,-0.004592256533338007
Gene_49,-0.0060922362044230245
