,row_a1901_data
Gene_11,0.0038279373783169663
Gene_47,0.003309622236780653
Gene_10,0.0028909944055641144
Gene_50,0.0020771405914292084
Gene_8,0.001875668537393774
Gene_14,0.0016677981904074301
Gene_1,0.0016065141660897
Gene_27,0.0015703154496433322
Gene_29,0.0015455433960699797
Gene_45,0.0013240635983765708
Gene_38,0.000986513195644198
Gene_22,0.000900254196501049
Gene_5,0.0008988378996449436
Gene_16,0.0006445661934968258
Gene_33,0.0005927436108032471
Gene_13,0.00037491765623422473
Gene_26,0.0003348266218110201
Gene_46,0.0002987480146248644
Gene_36,0.00027927426536169045
Gene_15,0.00011937106625012697
Gene_7,6.26907660872118e-05
Gene_2,1.668361238351166e-05
Gene_34,-1.752249876760324e-05
Gene_12,-2.5148187942091046e-05
Gene_39,-3.0890365229110624e-05
Gene_44,-0.00011144682687225845
Gene_24,-0.00012779388677311865
Gene_4,-0.000200452950574788
Gene_25,-0.0005210772045203356
Gene_20,-0.000620401617595447
Gene_3,-0.0007544749689237457
Gene_17,-0.0008353590714642654
Gene_19,-0.0008584538594522515
Gene_40,-0.0008973901090258375
Gene_23,-0.0009315741383340032
Gene_49,-0.0010035767850845854
Gene_48,-0.0011265823359339288
Gene_6,-0.0013713544928764415
Gene_41,-0.001574059130663625
Gene_28,-0.0015832313294350648
Gene_32,-0.0016268012857933805
Gene_18,-0.0018996919617805252
Gene_37,-0.0021431428636452744
Gene_30,-0.002156091353491987
Gene_43,-0.002567939949707238
Gene_9,-0.0027912428423455256
Gene_21,-0.003660814273801343
Gene_31,-0.005527769881928252
Gene_42,-0.005876907641358697
Gene_35,-0.007475087207876997
