,row_a2682_data
Gene_44,0.005387082079065967
Gene_36,0.0053363690173539955
Gene_24,0.003958478647890276
Gene_9,0.0025559850679440395
Gene_30,0.0024716742319381996
Gene_14,0.0021975525198492584
Gene_27,0.001592911726652619
Gene_8,0.0013753977685450744
Gene_4,0.0012799187566379742
Gene_43,0.001147895816832902
Gene_47,0.0006346282801093944
Gene_2,0.0004514811397887887
Gene_42,0.000426760450428438
Gene_38,0.0002691574320895073
Gene_10,0.00024150136796896138
Gene_6,0.00017464140218930672
Gene_17,4.188255429373789e-05
Gene_23,4.118006244039393e-05
Gene_7,1.7070988824298915e-05
Gene_48,1.653079678534268e-05
Gene_22,-1.1029650822096538e-06
Gene_37,-3.3845384065412135e-06
Gene_33,-3.654665903955718e-06
Gene_12,-5.911526530134642e-06
Gene_32,-1.9141234094460042e-05
Gene_3,-8.617799146933458e-05
Gene_41,-0.00012800147157220748
Gene_39,-0.00020920634598870554
Gene_28,-0.000337652688435413
Gene_50,-0.0004333572554464796
Gene_25,-0.0004579883966016594
Gene_20,-0.0004989847950871641
Gene_29,-0.000599518618478883
Gene_21,-0.0008341554961738885
Gene_45,-0.0008361229237988216
Gene_49,-0.0009741850571365358
Gene_34,-0.0009867153790332523
Gene_46,-0.0012065971862753682
Gene_16,-0.0013293947198609996
Gene_13,-0.0015546936522664503
Gene_40,-0.0016619097583283169
Gene_26,-0.0017984368484093814
Gene_31,-0.0021041002774289837
Gene_15,-0.0023973887324601675
Gene_19,-0.002572674926353706
Gene_11,-0.0028144318364840943
Gene_18,-0.003371113285896386
Gene_35,-0.0037160813075786986
Gene_1,-0.003882920983519203
Gene_5,-0.0061922013449378244
