,row_a2881_data
Gene_16,0.0074572753402640905
Gene_9,0.006352596023891705
Gene_19,0.0034267543925859912
Gene_41,0.0028338414131795315
Gene_39,0.0027753284898907743
Gene_7,0.002107311052964277
Gene_18,0.0019868229591653817
Gene_48,0.0015171868289247476
Gene_2,0.0005160649255983151
Gene_25,0.0004350647700579013
Gene_21,0.0004193096280347185
Gene_15,0.0003933547090220215
Gene_46,0.00038958610823124074
Gene_11,0.0003854455135870994
Gene_27,0.00022771802802561136
Gene_12,0.00017842669470929202
Gene_33,9.743644440930103e-05
Gene_13,8.70406003246108e-05
Gene_8,6.535341184427319e-05
Gene_23,7.105438279992601e-07
Gene_4,-2.3268357559098223e-05
Gene_49,-2.5403565780123395e-05
Gene_1,-3.941993500164605e-05
Gene_29,-4.300949464023209e-05
Gene_32,-4.4603274433044045e-05
Gene_30,-5.534447700431683e-05
Gene_3,-0.00012811577776771204
Gene_14,-0.0002368808613310905
Gene_38,-0.00024293621333988246
Gene_40,-0.00026088575547140893
Gene_45,-0.0002769004957662582
Gene_22,-0.0003606985032059728
Gene_44,-0.00037594038058851205
Gene_17,-0.0005826685650544444
Gene_43,-0.0007457465253585061
Gene_47,-0.0008420615541560161
Gene_6,-0.0012272634707183646
Gene_35,-0.0013666965450616288
Gene_31,-0.0014037273447904783
Gene_36,-0.0016439607650808132
Gene_24,-0.0017247770294084152
Gene_5,-0.0020176674139910037
Gene_42,-0.0021564850985218618
Gene_20,-0.0024461763244897823
Gene_37,-0.0029250367330629656
Gene_10,-0.003490570758744327
Gene_34,-0.004119642437242976
Gene_50,-0.0043208197222302765
Gene_28,-0.005191475113934321
Gene_26,-0.006637317263733171
