,row_a1430_data
Gene_29,0.006621922599473761
Gene_26,0.004384209831369253
Gene_34,0.004104443989745538
Gene_41,0.002711124460443655
Gene_44,0.002654671628372708
Gene_45,0.002542073245395045
Gene_33,0.002048547528247486
Gene_46,0.0014577727431928323
Gene_47,0.0009372474476822333
Gene_13,0.0007936530589140517
Gene_32,0.0006662823614384081
Gene_23,0.00039521460930902865
Gene_31,0.0003460103875394388
Gene_39,0.0002503252458279134
Gene_8,9.389934796006781e-05
Gene_11,3.3803280610598886e-05
Gene_40,2.2387561692784747e-05
Gene_38,1.9832248219240527e-05
Gene_4,4.152024667041708e-06
Gene_49,-3.0056285044646074e-07
Gene_14,-2.3611255159749058e-06
Gene_25,-8.627944597632844e-06
Gene_50,-1.0717770811517248e-05
Gene_20,-7.4632307939187e-05
Gene_5,-8.223775478426567e-05
Gene_6,-8.619701538893913e-05
Gene_28,-0.00011397399932332251
Gene_30,-0.0002098996155937736
Gene_3,-0.0003771428219023665
Gene_9,-0.00044224374775417774
Gene_22,-0.0005767414337005767
Gene_27,-0.0005867607323796265
Gene_19,-0.0005974185977218444
Gene_21,-0.0006622559830276298
Gene_17,-0.0009546925976737543
Gene_24,-0.0009806665531336524
Gene_18,-0.0009987165906111743
Gene_10,-0.0010955325928398811
Gene_42,-0.0013097996708394686
Gene_37,-0.0015383832583176927
Gene_35,-0.0015752080097013164
Gene_2,-0.0016526612436424388
Gene_16,-0.0017553803800161353
Gene_48,-0.0017718629699560854
Gene_7,-0.0018544098386298383
Gene_1,-0.002052797395656762
Gene_43,-0.0028469053647326003
Gene_15,-0.0032868550227188355
Gene_36,-0.003587701215368464
Gene_12,-0.004353112244062507
