,row_a567_data
Gene_42,0.004179390207257755
Gene_29,0.003690594079365308
Gene_26,0.002742778653311289
Gene_17,0.0025226868286019133
Gene_6,0.0020278455036976013
Gene_43,0.0019433094703866132
Gene_32,0.0014236960419320406
Gene_36,0.0013890623507335073
Gene_31,0.0010899808980171458
Gene_30,0.0007398230880185921
Gene_39,0.00042841683938527617
Gene_44,0.0003921698023313853
Gene_20,0.00032821531751528726
Gene_10,0.00031512569619041595
Gene_8,0.00021047221011336287
Gene_16,0.00018384194244289317
Gene_23,0.0001452895058472372
Gene_48,0.00010041546989304046
Gene_45,9.017382332750842e-05
Gene_38,5.831200055202298e-05
Gene_11,2.4138224643248927e-05
Gene_41,3.029756347463895e-06
Gene_25,-1.8236681342254785e-05
Gene_34,-2.9543764899041714e-05
Gene_12,-0.00013981067190584756
Gene_21,-0.0001438589234224691
Gene_24,-0.0001466158584993416
Gene_37,-0.00015443014660610128
Gene_28,-0.00018380580354668513
Gene_4,-0.0003712896574428106
Gene_46,-0.00040232211905911076
Gene_7,-0.00042205317122856944
Gene_15,-0.0005412602186226868
Gene_2,-0.0005918539386812896
Gene_47,-0.0006336964783970707
Gene_18,-0.00066303844199619
Gene_27,-0.0007561955785046477
Gene_22,-0.0008819723781034352
Gene_1,-0.0009187072608679578
Gene_33,-0.001162004003961492
Gene_5,-0.0012111705239208135
Gene_9,-0.0012439794248242492
Gene_49,-0.0016156335912928883
Gene_13,-0.0016514537765402342
Gene_35,-0.0018078060763419557
Gene_3,-0.002153904778723892
Gene_50,-0.00255449326816561
Gene_14,-0.003594650042584381
Gene_19,-0.003933789838267898
Gene_40,-0.0060893233280863756
