,row_a2020_data
Gene_50,0.016501644460464614
Gene_29,0.007480604636866138
Gene_31,0.006766285967726415
Gene_35,0.006654810877079583
Gene_8,0.00440836427495966
Gene_36,0.0040468243190935685
Gene_42,0.001561241545333155
Gene_19,0.0007460284560421053
Gene_47,0.0001838985203801457
Gene_26,0.00013248317986382574
Gene_11,0.00013141898741380275
Gene_5,0.0001075697374909655
Gene_1,7.51728628100828e-05
Gene_45,6.882792114922378e-05
Gene_32,3.4139820981341266e-05
Gene_25,1.4048975336665448e-05
Gene_40,4.075863000161436e-06
Gene_41,-8.016223634839338e-06
Gene_10,-4.277521191815945e-05
Gene_39,-4.84167020436975e-05
Gene_17,-7.774103818677838e-05
Gene_6,-8.491926372413078e-05
Gene_4,-0.00013547419083404194
Gene_9,-0.00016223030771794376
Gene_49,-0.0001828467194183172
Gene_33,-0.00022375010038753248
Gene_12,-0.0002956390248320725
Gene_3,-0.0002998679207592758
Gene_37,-0.0003578160561538385
Gene_7,-0.0003602774429370048
Gene_24,-0.00039721780001148333
Gene_28,-0.0005094348138210492
Gene_22,-0.0005775212093455727
Gene_23,-0.0006143998801114289
Gene_13,-0.0006648974943212109
Gene_38,-0.0006804455892491681
Gene_18,-0.0008550886006024982
Gene_2,-0.0009546977966909806
Gene_27,-0.0010373722544940447
Gene_14,-0.0015592027623057853
Gene_20,-0.0016820250613053707
Gene_46,-0.0017052843219686523
Gene_21,-0.0033734251050111345
Gene_34,-0.00386871880817214
Gene_15,-0.005011955333687927
Gene_30,-0.005205473807263233
Gene_16,-0.005237286395071166
Gene_43,-0.005516541261447575
Gene_48,-0.006640159012993373
Gene_44,-0.007146307021832048
