,row_a704_data
Gene_23,0.01022577781712196
Gene_24,0.005928929655896899
Gene_6,0.005056261299165246
Gene_16,0.003650708215904879
Gene_29,0.002915975227228228
Gene_10,0.0024643377647363745
Gene_13,0.0017215015423597208
Gene_49,0.0014663257733071346
Gene_37,0.001288685856775767
Gene_31,0.0009068296164104379
Gene_25,0.0008782400961156837
Gene_33,0.0008557678725960084
Gene_36,0.0008032028199222874
Gene_45,0.0006382141324274221
Gene_40,0.0003614972632672172
Gene_34,0.00012627151504672604
Gene_44,9.27831864583552e-05
Gene_43,3.947814032133096e-05
Gene_3,1.2861094501778443e-05
Gene_50,-5.807728997007407e-07
Gene_2,-2.237891108783103e-06
Gene_32,-1.1279990484999356e-05
Gene_8,-2.6582679226230528e-05
Gene_39,-5.153573956588988e-05
Gene_17,-0.0001863577422278463
Gene_35,-0.0002104311453743125
Gene_7,-0.0004351820748309744
Gene_30,-0.00044810523796345566
Gene_14,-0.0005096282359997105
Gene_5,-0.0006942116128032419
Gene_48,-0.0007729354594406394
Gene_26,-0.0010528798711565007
Gene_1,-0.0011981658923607506
Gene_46,-0.0013827570587785685
Gene_4,-0.0013892051991033763
Gene_28,-0.0015366987019049374
Gene_22,-0.0015761752370829951
Gene_21,-0.001956730166787038
Gene_19,-0.0020310957170727325
Gene_9,-0.00204624531579503
Gene_11,-0.0021981117442445406
Gene_20,-0.002202439139599136
Gene_47,-0.002562629001443668
Gene_15,-0.0028560418145010887
Gene_38,-0.0030580895163274733
Gene_12,-0.0036534746201540907
Gene_27,-0.003703642020397637
Gene_18,-0.003910238527151082
Gene_42,-0.0039287807861346
Gene_41,-0.007504228934909362
