,row_a2709_data
Gene_28,0.0066360710517063964
Gene_43,0.006178690936820065
Gene_34,0.004363717312338514
Gene_5,0.003842670613452442
Gene_14,0.002336763585918356
Gene_33,0.0018133444657196691
Gene_19,0.0011130002992704247
Gene_45,0.0010209097559474426
Gene_46,0.000698261768422131
Gene_15,0.0006307383215345018
Gene_32,0.0006186918839170248
Gene_41,0.0005944098724291742
Gene_30,0.0002950512195373442
Gene_10,0.00023679027246206134
Gene_40,0.00023220259755230336
Gene_9,0.00022392930483585696
Gene_37,0.00018290395160161423
Gene_11,0.0001819465606960576
Gene_35,0.0001743187810727652
Gene_12,4.275176722154568e-05
Gene_6,1.8228472299925964e-05
Gene_4,-7.42528330526437e-08
Gene_18,-1.8183830339016632e-06
Gene_48,-1.0270134748959978e-05
Gene_7,-1.7404149520469788e-05
Gene_42,-5.685684492616786e-05
Gene_16,-8.301932165644186e-05
Gene_13,-0.00013191305421933583
Gene_29,-0.00018121001043679879
Gene_27,-0.00022742341787314346
Gene_47,-0.00022999196255453751
Gene_39,-0.00036210634517973316
Gene_21,-0.00041819129110108166
Gene_1,-0.0004439424588258416
Gene_31,-0.0007790350223877592
Gene_20,-0.0009604072567349444
Gene_2,-0.0014661725532536174
Gene_8,-0.0014673891138965549
Gene_26,-0.001729818741966423
Gene_17,-0.0018469456451776123
Gene_25,-0.002048414035937684
Gene_50,-0.0023981442946116546
Gene_49,-0.0027160648570874342
Gene_44,-0.003901595428882156
Gene_36,-0.004295868268940762
Gene_24,-0.004442169751847525
Gene_23,-0.00473603962503746
Gene_22,-0.004842693254560155
Gene_3,-0.006609495505131428
Gene_38,-0.00788424833104128
