,row_a1526_data
Gene_39,0.006533207454318256
Gene_18,0.0063868237406867374
Gene_15,0.0042117516968814646
Gene_4,0.002749153021023948
Gene_2,0.0024509641437319273
Gene_24,0.0021360908126825456
Gene_40,0.0012336154643221853
Gene_35,0.0007998639782099228
Gene_49,0.0007415735114910233
Gene_30,0.0006114918157383402
Gene_50,0.0005916176576718983
Gene_45,0.0005514854147530722
Gene_28,0.00041556396688905437
Gene_17,0.0002963491910311228
Gene_37,0.0002474572377590802
Gene_34,0.0001928777906064973
Gene_41,0.00017041952549738172
Gene_8,0.00011766847515012327
Gene_14,0.00010960518322509051
Gene_19,9.68525028355303e-05
Gene_46,8.708430414101974e-05
Gene_27,4.577311938104567e-05
Gene_6,2.6637801473318413e-05
Gene_31,-1.0837267581841536e-06
Gene_21,-2.476237984712186e-06
Gene_32,-4.9470334428476366e-05
Gene_43,-8.270158104201194e-05
Gene_44,-0.00015903582079166063
Gene_5,-0.0001934181813553191
Gene_47,-0.00035770967429722125
Gene_25,-0.00037614648100712535
Gene_48,-0.000476608225244533
Gene_13,-0.0005902961765148749
Gene_20,-0.000879809935206075
Gene_38,-0.0009430312371526859
Gene_36,-0.0014385139631031456
Gene_7,-0.0018365723596994038
Gene_12,-0.0019556959571571924
Gene_16,-0.002125874956513773
Gene_29,-0.002135131756735215
Gene_3,-0.0021795619260277857
Gene_11,-0.002317525197772346
Gene_9,-0.0024555929179549706
Gene_1,-0.0030699195482697264
Gene_10,-0.0033830071347919176
Gene_26,-0.0034183249729566197
Gene_42,-0.004280086260317001
Gene_23,-0.004354766563604758
Gene_22,-0.004772091053440653
Gene_33,-0.006181512115053045
