,row_a1507_data
Gene_8,0.0045496687598593315
Gene_29,0.0042553403510764915
Gene_1,0.003774952386857716
Gene_10,0.003302584415104546
Gene_25,0.003274086377507297
Gene_44,0.002603972283947333
Gene_49,0.0025716331478723813
Gene_14,0.00216490483420205
Gene_15,0.00205928425250011
Gene_24,0.0009369078090234475
Gene_43,0.0009238974838892125
Gene_46,0.0008711658764188656
Gene_7,0.000392814103001184
Gene_39,0.0003654355623002913
Gene_22,0.00021515385121475801
Gene_13,0.00018542705043177133
Gene_34,0.000127960024564842
Gene_42,0.00011620342151444992
Gene_23,3.88281930572608e-05
Gene_35,2.0127365954146752e-06
Gene_45,-2.3689193526745434e-05
Gene_36,-5.194616208067807e-05
Gene_32,-7.180319234012088e-05
Gene_38,-0.00011771919258683002
Gene_47,-0.0001347485554712923
Gene_18,-0.00021064120993505124
Gene_4,-0.00022013458272167894
Gene_21,-0.00032146269432860894
Gene_3,-0.00032891979379757693
Gene_50,-0.00041703134940888854
Gene_48,-0.0004585364425443404
Gene_31,-0.0005191660482431297
Gene_6,-0.0006547545684631897
Gene_26,-0.0008443571295861695
Gene_2,-0.0010328239293769513
Gene_41,-0.0010376429937334545
Gene_17,-0.001291259340306015
Gene_37,-0.0013199058934193673
Gene_27,-0.0015340834273585022
Gene_28,-0.0015607792724163139
Gene_40,-0.0015999152107689743
Gene_33,-0.001838157711288359
Gene_20,-0.0021277704469364503
Gene_19,-0.002155687794482476
Gene_16,-0.0025245511992748573
Gene_9,-0.003406710426047403
Gene_30,-0.003744808963690629
Gene_12,-0.004384222019191468
Gene_5,-0.006107903796422702
Gene_11,-0.009862854610615729
