,row_a2646_data
Gene_1,0.015881243315411228
Gene_25,0.011938310536916977
Gene_11,0.00397245188873292
Gene_36,0.0033401484302368264
Gene_33,0.0021240477365578646
Gene_7,0.002058166129754088
Gene_24,0.00151484559678392
Gene_37,0.0012105930478415383
Gene_21,0.0009763531435241319
Gene_43,0.0007042990941912297
Gene_46,0.0005744692091591711
Gene_42,0.0002563419587698634
Gene_47,0.00016115082128027262
Gene_4,4.180859909074083e-05
Gene_6,2.7366761318403958e-05
Gene_29,7.379185626201867e-06
Gene_39,5.187062503354844e-06
Gene_35,3.3977008480229895e-06
Gene_40,1.5046149727263253e-06
Gene_50,-1.2661873018018411e-05
Gene_15,-2.0207133997836974e-05
Gene_17,-5.0926640547286186e-05
Gene_26,-9.73189253862083e-05
Gene_12,-0.0001145673895556192
Gene_16,-0.00013434677460323467
Gene_41,-0.00014274094844409098
Gene_30,-0.0001643686713722523
Gene_13,-0.0003379783274225579
Gene_45,-0.0003897835616544698
Gene_32,-0.00043747036318722695
Gene_3,-0.0005566270796854194
Gene_14,-0.0005907664825631994
Gene_22,-0.0006686319340463492
Gene_9,-0.0007926769863853349
Gene_10,-0.0008051547002122885
Gene_44,-0.0011451608255656507
Gene_28,-0.0012515957371409415
Gene_38,-0.001462261106914484
Gene_34,-0.0015844703743180311
Gene_2,-0.0016616024528725965
Gene_49,-0.002038119080616269
Gene_23,-0.002072534620331371
Gene_20,-0.0024577312355764285
Gene_27,-0.0028039387801358736
Gene_5,-0.0033735289255835046
Gene_31,-0.0035522988044552404
Gene_18,-0.003815186188674855
Gene_8,-0.0052464075101892734
Gene_19,-0.005335609476737942
Gene_48,-0.005918563240594112
