,row_a1454_data
Gene_11,0.009185301966658881
Gene_3,0.004439633676237158
Gene_25,0.0033285726311626266
Gene_49,0.0025058752899144573
Gene_7,0.0021964129100851895
Gene_2,0.0014017997121718966
Gene_27,0.0011568369843277509
Gene_31,0.0011439728419701646
Gene_15,0.0004292194265188608
Gene_45,0.00042131197800473075
Gene_43,0.0003684851160823486
Gene_13,0.0002620607128447465
Gene_34,0.0002608887215367671
Gene_19,0.0002257383954532132
Gene_42,0.00022320025164679585
Gene_17,0.00020029736206317317
Gene_4,0.00016091009854407546
Gene_48,9.537849177461378e-05
Gene_5,6.574063563186345e-05
Gene_37,5.138568526902125e-05
Gene_36,4.627606247747907e-07
Gene_50,-2.181802921434904e-06
Gene_33,-2.455736366390284e-06
Gene_1,-2.5561620170295768e-05
Gene_38,-4.265303292246838e-05
Gene_28,-5.7370162930580975e-05
Gene_8,-8.43264247508697e-05
Gene_30,-0.00012247465031744293
Gene_32,-0.0001632891678859218
Gene_21,-0.000234904206294447
Gene_6,-0.0002958467746456909
Gene_41,-0.00030503098967551664
Gene_44,-0.0004014046136455499
Gene_18,-0.00040239603546307927
Gene_20,-0.0005530480676270099
Gene_29,-0.0005876664636625352
Gene_12,-0.0006964102745453771
Gene_39,-0.0008643201164069683
Gene_22,-0.0012628190489741885
Gene_35,-0.0015435295883366187
Gene_14,-0.0015681776870181147
Gene_10,-0.0018934657187576367
Gene_16,-0.0024480846908398585
Gene_9,-0.002755543194738772
Gene_47,-0.002794116885406071
Gene_23,-0.0031164637610959878
Gene_40,-0.0033038106009722944
Gene_26,-0.0036800086603212827
Gene_24,-0.003869622787724549
Gene_46,-0.007152698694290104
