,row_a849_data
Gene_14,0.011141508437438746
Gene_28,0.0036961725929261346
Gene_16,0.003689964925725599
Gene_22,0.0023601268971344637
Gene_1,0.002301093697321838
Gene_33,0.002093396718982595
Gene_23,0.0010927056673987572
Gene_21,0.0009670650856484974
Gene_3,0.0005027855065249526
Gene_9,0.00037132654139164327
Gene_36,0.0003259212927360839
Gene_49,0.00032380758677441265
Gene_19,0.00031830676434232595
Gene_6,0.00029727612449281706
Gene_26,0.00013719920158147478
Gene_48,0.0001287147407481187
Gene_38,0.00011283166728268362
Gene_20,9.355577185910673e-05
Gene_45,5.293107510757921e-05
Gene_27,2.0739362340023958e-05
Gene_32,2.0720560066576563e-05
Gene_11,9.782321574998518e-06
Gene_2,-3.0243193621336386e-08
Gene_37,-1.6486293904679312e-05
Gene_34,-0.00022790918259236624
Gene_43,-0.00027551396014374057
Gene_29,-0.0002968867159837871
Gene_4,-0.000344230833839519
Gene_46,-0.0003635658159055889
Gene_31,-0.0003848417346125543
Gene_15,-0.00046169978249549753
Gene_39,-0.0004885118344584239
Gene_10,-0.0005008504399668726
Gene_50,-0.0006210739230142078
Gene_42,-0.0007390258240573284
Gene_30,-0.0007814575195640144
Gene_12,-0.0008311439933429078
Gene_13,-0.0008410763610894314
Gene_5,-0.0009332649840038563
Gene_41,-0.0010963601771485764
Gene_35,-0.0011217609397187072
Gene_24,-0.0011726942059805986
Gene_8,-0.001508747015670883
Gene_44,-0.0015847648252720857
Gene_40,-0.001822935359085268
Gene_18,-0.0029022429951353957
Gene_25,-0.004031838695015802
Gene_47,-0.004078431357353696
Gene_7,-0.005001884128576271
Gene_17,-0.005342722581654623
