,row_a642_data
Gene_44,0.0043248873244687795
Gene_9,0.004209194669695188
Gene_23,0.002472629846585914
Gene_49,0.0021537660487181073
Gene_17,0.002040792585340006
Gene_42,0.0018873231748177963
Gene_29,0.00095939389129442
Gene_22,0.0008214971687226648
Gene_14,0.0007324150065835511
Gene_28,0.0007022239791485332
Gene_40,0.0004746995798651835
Gene_39,0.0003958818674301527
Gene_32,0.0001981919113705861
Gene_47,0.00014309115681535446
Gene_45,0.00011378265377399348
Gene_33,8.6855492578655e-05
Gene_43,5.753379851749813e-05
Gene_15,2.7189371966856242e-06
Gene_18,4.2897828729759587e-07
Gene_11,6.859681558724588e-09
Gene_3,-2.013498906980977e-06
Gene_19,-2.9052961172262393e-06
Gene_1,-4.871663673343429e-06
Gene_5,-1.3697117369850886e-05
Gene_25,-1.861626416190768e-05
Gene_24,-4.509771204322247e-05
Gene_7,-5.013551027151393e-05
Gene_20,-7.133865670610486e-05
Gene_12,-8.834039763126961e-05
Gene_48,-9.149584492294219e-05
Gene_36,-0.00010526663265630377
Gene_37,-0.00011499353895092
Gene_38,-0.00012262956231851008
Gene_16,-0.00019767063662378933
Gene_35,-0.00020198622784578534
Gene_8,-0.00025928661773424815
Gene_10,-0.0002949086462080235
Gene_4,-0.0003335450478195233
Gene_26,-0.000516847873959946
Gene_41,-0.0006870101604037194
Gene_6,-0.0007072771170042532
Gene_21,-0.0007679166134359266
Gene_46,-0.0012782751413788723
Gene_34,-0.00213149928434522
Gene_30,-0.002943234806191078
Gene_2,-0.0033812469554082973
Gene_50,-0.003503628011027652
Gene_31,-0.005895659624736568
Gene_27,-0.007718802119267849
Gene_13,-0.008639287414776861
