,row_a755_data
Gene_26,0.014026717674866195
Gene_48,0.0031160271283376404
Gene_41,0.002479043449006132
Gene_37,0.002038118042281171
Gene_1,0.0020244093209034466
Gene_17,0.0019307528958735871
Gene_33,0.0018677101413278304
Gene_49,0.001603828369670427
Gene_27,0.0009613498313450551
Gene_10,0.0005465382291401609
Gene_6,0.0005190089054070302
Gene_30,0.0002610550732250092
Gene_13,0.00025013156938752347
Gene_19,8.673994895673325e-05
Gene_47,4.4360256233559126e-05
Gene_5,3.73070663348483e-05
Gene_12,6.723049557139354e-06
Gene_15,1.5095862166649343e-06
Gene_36,1.147934597943884e-07
Gene_14,1.0124914905092306e-07
Gene_34,-4.525268394430773e-06
Gene_32,-1.1902322696893996e-05
Gene_25,-2.092529405274665e-05
Gene_18,-2.7840560638014316e-05
Gene_35,-3.86720237710651e-05
Gene_22,-4.274429855107443e-05
Gene_23,-9.1722424590251e-05
Gene_4,-9.396013457095781e-05
Gene_2,-0.00015014961843591882
Gene_20,-0.00017860574862331577
Gene_38,-0.0002755433735827696
Gene_11,-0.00029806908797290043
Gene_39,-0.00044312830997569495
Gene_44,-0.0005197848258037653
Gene_21,-0.0006493450548634427
Gene_3,-0.0007062848016814115
Gene_46,-0.0009513791062086083
Gene_31,-0.0010384664399093564
Gene_42,-0.001330929476204219
Gene_8,-0.0013632030822962183
Gene_9,-0.0013812413246561597
Gene_7,-0.002144375447024291
Gene_28,-0.002147420355410277
Gene_24,-0.0027540409469816083
Gene_29,-0.0027723175736970957
Gene_16,-0.002915219840664616
Gene_40,-0.0030220976999057016
Gene_45,-0.0031610539902932424
Gene_50,-0.0033847115825137524
Gene_43,-0.003413740253268949
