,row_a1075_data
Gene_34,0.014702174970013826
Gene_50,0.0037471334265625905
Gene_39,0.002953932131114674
Gene_31,0.002797798409731207
Gene_49,0.0027456523614371635
Gene_9,0.0027073656402569896
Gene_32,0.002056471374591323
Gene_48,0.0017668398502403496
Gene_5,0.0009609631574598199
Gene_6,0.0006924093138731403
Gene_41,0.0004897252855076946
Gene_11,0.000245878682379538
Gene_36,0.00022854369130617582
Gene_16,0.00022192066676443188
Gene_21,0.000148434989029255
Gene_30,0.00013010852716693454
Gene_47,0.00011379758162845775
Gene_4,9.11564731145612e-05
Gene_28,2.1218237760435837e-05
Gene_18,5.43395051569816e-06
Gene_12,-2.967657100154603e-06
Gene_38,-1.1714245078771096e-05
Gene_44,-1.783865809838769e-05
Gene_42,-2.5817940788134056e-05
Gene_8,-6.693760677271821e-05
Gene_22,-8.627457327339588e-05
Gene_7,-0.00022842690563160562
Gene_40,-0.0002741055846313433
Gene_24,-0.0002963908562519904
Gene_45,-0.000324759296122724
Gene_46,-0.00033656131449824427
Gene_10,-0.0003442473444942606
Gene_25,-0.0006477551994199257
Gene_26,-0.0007630386862399457
Gene_1,-0.000927363994451212
Gene_23,-0.001510921184830101
Gene_27,-0.0015291459011245747
Gene_37,-0.0016996277763107375
Gene_3,-0.0018008077929783507
Gene_33,-0.0020374976008052438
Gene_20,-0.0020396931364013594
Gene_35,-0.0020760107604957012
Gene_43,-0.0025516974915297122
Gene_29,-0.002563487938192976
Gene_15,-0.0025659708140346495
Gene_17,-0.0033120132060338956
Gene_2,-0.003902108365459408
Gene_19,-0.004113188549251297
Gene_13,-0.006115147038985806
Gene_14,-0.007823150519626123
