,row_a222_data
Gene_30,0.006341101180692168
Gene_8,0.005588343484600328
Gene_35,0.0042177204864072325
Gene_3,0.004140355377187172
Gene_45,0.0025300818721697583
Gene_9,0.002254217958375368
Gene_19,0.0017042597110318173
Gene_42,0.0014903841779427334
Gene_46,0.0010402913817165252
Gene_25,0.0009718627618826559
Gene_2,0.0007851036054815647
Gene_23,0.0005766178780236904
Gene_47,0.00016695911949302436
Gene_38,0.0001265088035187409
Gene_12,0.00011150953549308941
Gene_24,2.195449411205463e-06
Gene_17,-3.234992549501969e-07
Gene_16,-3.5695016648408593e-06
Gene_36,-9.65733312957665e-06
Gene_39,-1.3849011305213299e-05
Gene_43,-2.716959879587352e-05
Gene_21,-6.089438621640828e-05
Gene_44,-6.238630912278195e-05
Gene_11,-0.00010319769058615203
Gene_20,-0.00010887239076651147
Gene_50,-0.00011048998570149489
Gene_10,-0.00013455635146096328
Gene_18,-0.00013579071738090815
Gene_34,-0.00015460974398824406
Gene_40,-0.0001875504419233036
Gene_1,-0.0002164539650124902
Gene_28,-0.00023178488300457513
Gene_31,-0.0003200366971236313
Gene_49,-0.00034470885705526204
Gene_14,-0.0003722196211852005
Gene_41,-0.0004649841967114417
Gene_6,-0.00053307029982824
Gene_33,-0.0007610556826989148
Gene_48,-0.0011216435728264628
Gene_15,-0.0012469421318553977
Gene_13,-0.0015015949921029247
Gene_26,-0.0016922928558041062
Gene_27,-0.002462576689967339
Gene_4,-0.002625848332960468
Gene_5,-0.0027024787831025025
Gene_37,-0.003498000037804093
Gene_22,-0.00389556776325258
Gene_7,-0.005071138657258358
Gene_29,-0.005686836113065847
Gene_32,-0.007470218211368346
