,row_a2542_data
Gene_40,0.012469265867783798
Gene_11,0.006338122951910833
Gene_50,0.004276327494069677
Gene_38,0.003897500571937213
Gene_16,0.0032115679857783255
Gene_23,0.002288328287106082
Gene_15,0.0019775543649123064
Gene_20,0.001334234194906244
Gene_35,0.0009250948598988171
Gene_49,0.0008991474561659356
Gene_12,0.0006672535772138163
Gene_6,0.0005982562306681778
Gene_31,0.0005392355125606058
Gene_9,0.0005387335818015297
Gene_30,0.0002608668778928346
Gene_29,0.00014194888657585118
Gene_41,0.00012241946712907405
Gene_36,9.912139720616919e-05
Gene_43,5.121629830646772e-05
Gene_18,3.316555896322492e-05
Gene_47,7.223549162897606e-06
Gene_32,3.44782270078652e-06
Gene_10,-1.2195114862754888e-05
Gene_8,-6.136603092317329e-05
Gene_25,-0.0001245583789372959
Gene_19,-0.0003378190825185706
Gene_3,-0.00038424066298886833
Gene_4,-0.0005313919614875775
Gene_48,-0.0006495942597353772
Gene_28,-0.0006938919266288174
Gene_5,-0.0007748033070035555
Gene_33,-0.0008929796200065942
Gene_17,-0.00095124305808206
Gene_39,-0.0015973355558707649
Gene_2,-0.001640800949606066
Gene_42,-0.001660134508647753
Gene_22,-0.0016855015268597956
Gene_27,-0.0018256001138908765
Gene_46,-0.0018765996023694925
Gene_34,-0.0018875183703759174
Gene_7,-0.0020146946322003503
Gene_26,-0.0022234473114500944
Gene_1,-0.002287542253475105
Gene_21,-0.0033913718333833144
Gene_37,-0.0034202292105784985
Gene_14,-0.004171197165287336
Gene_13,-0.004473204944198533
Gene_24,-0.005102130705429413
Gene_45,-0.006726459261828339
Gene_44,-0.006989601400279949
