,row_a459_data
Gene_11,0.004292838765976731
Gene_23,0.0035465877767869546
Gene_36,0.003442837384905758
Gene_3,0.0029149319183268208
Gene_37,0.0022932638314655243
Gene_9,0.001879835463519909
Gene_10,0.0010965498022304314
Gene_43,0.0010543017394662535
Gene_20,0.0010115899297086497
Gene_24,0.0007840358773011755
Gene_44,0.000746948536655398
Gene_31,0.0005939248611105245
Gene_34,0.0005447263559357268
Gene_49,0.0003565535301949061
Gene_39,0.0003379313091759835
Gene_48,0.00015844138723414866
Gene_5,0.00012743945540655732
Gene_50,4.541471431054043e-05
Gene_42,3.079436461231376e-07
Gene_26,-5.123750434043707e-07
Gene_22,-9.337724207700423e-06
Gene_16,-1.619409636637319e-05
Gene_40,-4.019117700534947e-05
Gene_38,-4.7315782000377786e-05
Gene_4,-7.572351313241295e-05
Gene_17,-8.751308637319007e-05
Gene_2,-0.00011227304274386962
Gene_33,-0.00014504302678018167
Gene_12,-0.00014764680757353753
Gene_46,-0.00017871182489484104
Gene_14,-0.0002470842043392071
Gene_41,-0.000259553912393119
Gene_30,-0.0003466790713220753
Gene_7,-0.0003473286367712352
Gene_32,-0.00043883348304709887
Gene_18,-0.0005096228616023333
Gene_29,-0.0006037355533740235
Gene_1,-0.0007689701830599681
Gene_45,-0.0015106749505714718
Gene_6,-0.0015745742791560377
Gene_15,-0.0016206731935880445
Gene_35,-0.001793852094479899
Gene_19,-0.001848329258021403
Gene_25,-0.0019230983547724443
Gene_21,-0.0022696629558642614
Gene_28,-0.00236052052168099
Gene_47,-0.0028301145353914056
Gene_8,-0.003802571166485117
Gene_27,-0.0039050985433777123
Gene_13,-0.005792740754889482
