,row_a634_data
Gene_41,0.00990356984763622
Gene_7,0.004569589644395623
Gene_8,0.003138132660122195
Gene_16,0.003002079470335684
Gene_30,0.0013803303059115547
Gene_49,0.0011974705814551566
Gene_32,0.0007992509024188762
Gene_18,0.0006831905521670909
Gene_15,0.0006490220209046807
Gene_10,0.0005414524000193046
Gene_5,0.0005405867741932052
Gene_38,0.00044894263657871327
Gene_29,0.0003696375779300501
Gene_13,0.00027802507662066803
Gene_6,0.0002332486677098589
Gene_11,0.00017301052215313076
Gene_4,0.00015763403158919353
Gene_48,5.353391558022755e-05
Gene_20,3.722117608071288e-05
Gene_34,2.2857170028518e-05
Gene_3,1.755062827632351e-05
Gene_23,4.885521287406732e-06
Gene_21,1.952681104709956e-06
Gene_28,-4.242707718389729e-09
Gene_33,-1.2150116351536367e-06
Gene_2,-7.746322484500953e-06
Gene_22,-3.79439723237323e-05
Gene_26,-4.9919804945282786e-05
Gene_31,-0.00010823290021405975
Gene_50,-0.00018119132185062756
Gene_14,-0.0002188514954669814
Gene_36,-0.0003233526510963117
Gene_12,-0.00039821099848652564
Gene_45,-0.00043365438897796215
Gene_9,-0.0005562719139603407
Gene_47,-0.0006024433125243703
Gene_39,-0.0006740087648314879
Gene_17,-0.0013595246151219733
Gene_1,-0.0014903362149808978
Gene_27,-0.001544466540726867
Gene_46,-0.001673111531195092
Gene_37,-0.0021360343050691143
Gene_25,-0.0025281305012295942
Gene_42,-0.0027998388048686156
Gene_19,-0.0031346081607077944
Gene_35,-0.003860460493762969
Gene_40,-0.004597045487031758
Gene_43,-0.0052103167425052044
Gene_44,-0.005767149190391854
Gene_24,-0.006615811982621823
