,row_a1513_data
Gene_42,0.010764932033133076
Gene_6,0.008570305455507457
Gene_30,0.006154667122956018
Gene_50,0.004193025661271097
Gene_17,0.0020140936088484766
Gene_11,0.0019079618625837116
Gene_28,0.0011331301993378218
Gene_24,0.0008286523223520626
Gene_33,0.0007388713763218104
Gene_16,0.00041286562144659655
Gene_8,0.0004017486720663474
Gene_3,0.0003323236883740069
Gene_18,0.00031391069084040716
Gene_44,0.00025446693976487623
Gene_41,0.00018939206984006497
Gene_19,0.00018050476988501355
Gene_26,0.00017330380198223158
Gene_47,4.888911396228046e-05
Gene_45,4.0668844880906553e-05
Gene_34,2.99112707150427e-05
Gene_4,-1.7680097385394027e-08
Gene_29,-1.0266721864202568e-05
Gene_2,-9.815836364275511e-05
Gene_23,-0.00022990887336278988
Gene_36,-0.00031508676014998117
Gene_12,-0.0003441040274192143
Gene_39,-0.00038068812179969805
Gene_37,-0.0005355840569696325
Gene_25,-0.000544581143783222
Gene_31,-0.0007522776040518975
Gene_7,-0.0007918256853779171
Gene_14,-0.0008126435726217331
Gene_9,-0.0008409422846927649
Gene_48,-0.0008903047020234795
Gene_46,-0.0009439242339245261
Gene_27,-0.0010285725761291463
Gene_1,-0.0010539781706207642
Gene_13,-0.001208198758402436
Gene_21,-0.0014301079544999603
Gene_10,-0.0015502295951871081
Gene_5,-0.00169408310544753
Gene_49,-0.0018879727556612414
Gene_22,-0.00204422781531944
Gene_15,-0.002059819397987181
Gene_40,-0.0023570621891769415
Gene_43,-0.0028774721025818474
Gene_32,-0.0029274007848676164
Gene_20,-0.0033058070169881587
Gene_35,-0.004053789524453245
Gene_38,-0.006126743366967823
