,row_a1065_data
Gene_20,0.011046074760588078
Gene_9,0.006319596539814105
Gene_7,0.0020975056906041073
Gene_19,0.001864618414860378
Gene_21,0.0018281166141586019
Gene_40,0.001055084608445049
Gene_31,0.0009630950567281965
Gene_6,0.0009164408172862007
Gene_1,0.0008696582115442055
Gene_12,0.0008030347833130765
Gene_14,0.00035904981399040867
Gene_22,0.0003488085802852651
Gene_3,0.00026944600550153196
Gene_34,0.0002487992205632834
Gene_32,0.0002322447896536393
Gene_15,0.00019115023439407203
Gene_16,0.00010896911247171856
Gene_47,0.00010186150646932391
Gene_8,2.89613102107516e-05
Gene_48,2.2862773920753234e-05
Gene_29,-1.0941669826818458e-07
Gene_35,-1.3609330997465586e-06
Gene_23,-2.586358208303899e-06
Gene_45,-2.970888193052886e-06
Gene_2,-0.00013731083437173454
Gene_46,-0.0001540289402316103
Gene_38,-0.00021832049590919797
Gene_33,-0.00022076455258179632
Gene_43,-0.0002479832792873936
Gene_28,-0.0002666590259937018
Gene_36,-0.0002933000337767423
Gene_24,-0.00030997197563990505
Gene_44,-0.00033408109063222695
Gene_10,-0.00038090910648330093
Gene_18,-0.0004116896176088098
Gene_13,-0.0004268378566707849
Gene_26,-0.00044773122673762893
Gene_17,-0.000497413945623572
Gene_41,-0.0006094271197290887
Gene_25,-0.0012862383857915214
Gene_30,-0.0020490374797340195
Gene_50,-0.0020537421348437953
Gene_5,-0.002369395981992317
Gene_4,-0.002499504587511731
Gene_49,-0.0034174152041677496
Gene_42,-0.0034808614185848517
Gene_37,-0.0038562445512328367
Gene_11,-0.0050536866069023
Gene_39,-0.005343177010081186
Gene_27,-0.005587780558815458
