,row_a2335_data
Gene_32,0.010241051507514736
Gene_31,0.00697916137724011
Gene_3,0.0068637251086289975
Gene_44,0.002377630826049067
Gene_40,0.0021193647427805544
Gene_22,0.002097008915471079
Gene_11,0.0016129550479190968
Gene_47,0.0015935148575869865
Gene_43,0.001466902020792014
Gene_41,0.001413889810396544
Gene_50,0.000993221510772191
Gene_1,0.0008156577892770647
Gene_46,0.0004555731381320981
Gene_30,0.00024126751694928446
Gene_29,8.127439946918808e-05
Gene_25,6.274043541692272e-05
Gene_37,1.4166254796070608e-05
Gene_5,-4.294707847283998e-07
Gene_16,-1.6966745285226803e-05
Gene_4,-2.9792824635302482e-05
Gene_9,-3.236032070742182e-05
Gene_34,-4.274101535682649e-05
Gene_27,-4.7912600271806435e-05
Gene_33,-6.895296712759291e-05
Gene_18,-8.481601532809853e-05
Gene_24,-0.00015862759580473687
Gene_45,-0.00023658332552609117
Gene_14,-0.0002404824060855855
Gene_10,-0.0005225819884343784
Gene_12,-0.0005425512278931415
Gene_6,-0.0006289066840482311
Gene_49,-0.0007882336345063617
Gene_7,-0.0008004255503059952
Gene_28,-0.0008110227981194011
Gene_38,-0.000936798207966529
Gene_2,-0.001108699999633422
Gene_15,-0.0012719303210920506
Gene_23,-0.0013194008640635322
Gene_42,-0.0014504383740495171
Gene_8,-0.0014517565990837694
Gene_19,-0.0017338370766224517
Gene_39,-0.002397661989867949
Gene_26,-0.0029979460023139737
Gene_21,-0.003120675753562605
Gene_48,-0.0031731195549908517
Gene_17,-0.003363201996761807
Gene_13,-0.003746768180220186
Gene_20,-0.0038532116312146275
Gene_35,-0.004451405665116235
Gene_36,-0.00749878933451689
