,row_a2252_data
Gene_22,0.005367380822378726
Gene_31,0.004489882527147418
Gene_29,0.003939492707558537
Gene_50,0.0019267867984950745
Gene_16,0.0018325196157963006
Gene_41,0.0016463287502059701
Gene_33,0.0011389887628532793
Gene_11,0.0010390716089933578
Gene_4,0.001011183361452307
Gene_20,0.0006449233799621077
Gene_42,0.000627394945754269
Gene_9,0.000525618345043465
Gene_12,0.000448155224887259
Gene_46,0.00033619527144166566
Gene_28,0.00030794183919308346
Gene_13,0.00026604906986901506
Gene_35,0.00020186712543320473
Gene_26,0.00016279528041240497
Gene_25,4.803563603096974e-05
Gene_39,1.9501120697787704e-05
Gene_23,1.812276199734692e-05
Gene_34,2.7526656980945117e-06
Gene_24,2.229817631290115e-06
Gene_32,-1.804776164594931e-05
Gene_8,-1.9942416791811357e-05
Gene_6,-2.327423165714474e-05
Gene_45,-6.497319031403468e-05
Gene_43,-8.67677611281713e-05
Gene_7,-0.00015092692779268926
Gene_47,-0.00023375126975740557
Gene_37,-0.000325500778170414
Gene_44,-0.00033820068373691505
Gene_30,-0.0004337555693398956
Gene_19,-0.0004777358268225158
Gene_1,-0.0005993971337833037
Gene_15,-0.0006504106168453549
Gene_21,-0.0008070783559272704
Gene_10,-0.0008932982797646223
Gene_2,-0.0009763477344484728
Gene_27,-0.0012212748564781385
Gene_3,-0.0017934734799959903
Gene_17,-0.0026090404886045075
Gene_14,-0.002679809891573304
Gene_18,-0.0029704695783777236
Gene_38,-0.003755832715215812
Gene_40,-0.0038447034525984857
Gene_48,-0.0039568195886052655
Gene_5,-0.004332984252857324
Gene_49,-0.005489810535291057
Gene_36,-0.006017982585030782
