,row_a1537_data
Gene_34,0.020872351741154434
Gene_10,0.006843078194064231
Gene_36,0.004717157981999072
Gene_13,0.003120007079089337
Gene_9,0.0017318369393839522
Gene_20,0.0014486256060365701
Gene_26,0.001376623025180197
Gene_42,0.0011848033499614503
Gene_25,0.0005674688212018875
Gene_33,0.0005471545086883178
Gene_40,0.0005160051263118047
Gene_29,0.0005103400419591109
Gene_24,0.00041859561413525167
Gene_8,0.0002622232817326795
Gene_27,0.00014735541139842883
Gene_48,9.686024650511086e-05
Gene_5,3.363245067510804e-05
Gene_4,1.329595153564425e-07
Gene_28,1.2591199750737627e-08
Gene_45,-1.9974784285115986e-06
Gene_22,-7.956921248965937e-06
Gene_6,-2.9564661101237058e-05
Gene_14,-3.3698168732667786e-05
Gene_49,-3.600100959358929e-05
Gene_17,-5.402675876351251e-05
Gene_38,-8.108804120849082e-05
Gene_46,-0.0003303015304931985
Gene_41,-0.00033453798277045116
Gene_23,-0.00034720466573757384
Gene_11,-0.0003956918698208786
Gene_15,-0.0005493114716317252
Gene_16,-0.0005533331457729536
Gene_1,-0.0008913973488353746
Gene_30,-0.0013793061211518011
Gene_19,-0.0014627169202729717
Gene_3,-0.0015032924541148666
Gene_21,-0.0015452433618249229
Gene_18,-0.0016389416107832119
Gene_43,-0.0016510897091354454
Gene_39,-0.001720964127218204
Gene_31,-0.0023350542906864597
Gene_35,-0.002454260991392335
Gene_12,-0.0025520373465193463
Gene_44,-0.0027892979919493326
Gene_2,-0.0031481079989875353
Gene_32,-0.0034369432888095588
Gene_37,-0.0034709461070163853
Gene_7,-0.004550288253080613
Gene_47,-0.00460485375154404
Gene_50,-0.007266394197864214
