,row_a2951_data
Gene_44,0.011701210641300976
Gene_43,0.009805182854124465
Gene_5,0.006941838965667349
Gene_42,0.00341948592799871
Gene_48,0.0020611387314606747
Gene_11,0.0015900423635841227
Gene_10,0.0015402326603357061
Gene_31,0.0011350058730107684
Gene_36,0.0010774958432045048
Gene_28,0.0008450887564080815
Gene_19,0.0007292888654240126
Gene_33,0.0007130409221439999
Gene_47,0.0006632210495564352
Gene_3,0.0002297307243244583
Gene_41,0.00020312131522529368
Gene_16,0.00015745328515726748
Gene_45,0.00013379559161717726
Gene_50,0.00011813109676950435
Gene_14,0.00010612398215414866
Gene_25,-2.7560637289050457e-07
Gene_29,-1.2357262108388437e-06
Gene_20,-4.70340909802954e-06
Gene_49,-1.648364227430977e-05
Gene_4,-6.315174105465623e-05
Gene_1,-7.037449136235554e-05
Gene_9,-0.00021126042102104095
Gene_17,-0.00028077575196998523
Gene_6,-0.00032262555083431544
Gene_7,-0.0003633817771119185
Gene_40,-0.00044524137827059483
Gene_24,-0.0005926670929416065
Gene_8,-0.0006072849676010661
Gene_35,-0.0007921843193966524
Gene_21,-0.0011329841659777173
Gene_27,-0.0015296381141957894
Gene_18,-0.0018815671873381296
Gene_2,-0.00200014111657078
Gene_39,-0.002193538131919536
Gene_37,-0.002396391316072654
Gene_12,-0.002457264597144063
Gene_46,-0.0025945479473113786
Gene_26,-0.0028320453190877233
Gene_22,-0.0030871901104763746
Gene_30,-0.0037532032700577523
Gene_15,-0.004433128122458973
Gene_34,-0.004553519565629188
Gene_38,-0.0047064836589701346
Gene_32,-0.004772051228405431
Gene_23,-0.0072607500270344474
Gene_13,-0.008225040072012272
