,row_a2212_data
Gene_40,0.009134628424565697
Gene_45,0.005062386849632191
Gene_2,0.0027317188150782603
Gene_10,0.0023046333520756303
Gene_48,0.002208931640260814
Gene_24,0.0021353497044055703
Gene_23,0.0020450702267300683
Gene_35,0.0017527551163337655
Gene_26,0.0016827138462790969
Gene_15,0.0013583236832851323
Gene_21,0.0011431546698615295
Gene_31,0.0006461997613234588
Gene_30,0.00043494247600362303
Gene_33,0.00038980603253256727
Gene_36,0.00026543442313446816
Gene_27,0.00011076975029857775
Gene_3,1.756055600943198e-05
Gene_5,1.141055179751854e-05
Gene_7,7.228292691683139e-06
Gene_39,6.677837023777997e-08
Gene_11,-4.142996019522883e-06
Gene_42,-3.952213451559707e-05
Gene_1,-4.282099789541696e-05
Gene_47,-8.203759932435151e-05
Gene_49,-8.81482855944059e-05
Gene_6,-0.00011564883746686592
Gene_37,-0.00011808922214672076
Gene_41,-0.00015655050964008782
Gene_29,-0.00016639798015867925
Gene_16,-0.00023839652676977546
Gene_38,-0.0003974925865203602
Gene_32,-0.0005174370153654458
Gene_43,-0.0005574487356950126
Gene_18,-0.0005958552273854873
Gene_46,-0.0007407589389609418
Gene_17,-0.0007739104595947794
Gene_25,-0.0008749678002192272
Gene_8,-0.0010273430503894643
Gene_4,-0.001242560535609131
Gene_13,-0.0018098037381685979
Gene_20,-0.0018544399792874092
Gene_34,-0.001953438995624774
Gene_22,-0.002354465768210417
Gene_14,-0.003460738407101256
Gene_44,-0.0035626126844766153
Gene_19,-0.00384725802083355
Gene_12,-0.004417667780415656
Gene_9,-0.004986824828681194
Gene_50,-0.007605668384633675
Gene_28,-0.008683854188008586
