,row_a2659_data
Gene_28,0.01160751187215712
Gene_34,0.0068159555529006145
Gene_11,0.006379900886728565
Gene_6,0.004545676731417154
Gene_30,0.0026004468625527126
Gene_25,0.001983382137867376
Gene_45,0.0013377849271183039
Gene_33,0.0011103151065489586
Gene_37,0.000975104346558728
Gene_23,0.000861125628498256
Gene_27,0.0005327091015152343
Gene_16,0.00037282833772990867
Gene_9,0.00022831680837537022
Gene_17,0.00021904395510584048
Gene_31,0.00021572731500519768
Gene_24,0.00017908907448838367
Gene_3,0.00016325391509399486
Gene_10,0.00012132379457648599
Gene_43,0.00010479006656248773
Gene_19,7.001325112903798e-05
Gene_18,4.8154381324490335e-05
Gene_12,5.992162141113246e-07
Gene_7,-2.0022466551068686e-05
Gene_2,-3.1930594500517826e-05
Gene_8,-5.601730462605214e-05
Gene_47,-8.434801047931591e-05
Gene_41,-0.00011411308236942389
Gene_13,-0.00012176823273665912
Gene_49,-0.00036246919823454166
Gene_15,-0.0005607341019175953
Gene_4,-0.0006692646496569425
Gene_35,-0.0009387149899837272
Gene_36,-0.0009497207328576429
Gene_32,-0.0010971805939475518
Gene_46,-0.0013884188997360988
Gene_42,-0.001447774465473884
Gene_1,-0.0016002221666179752
Gene_29,-0.0018080751634714956
Gene_48,-0.0020189783643872433
Gene_5,-0.0025570421638336552
Gene_39,-0.0029569539749598815
Gene_20,-0.0034558233316163895
Gene_14,-0.0037302831213861017
Gene_26,-0.003848701086775174
Gene_40,-0.003993368920141795
Gene_22,-0.004270713691643162
Gene_38,-0.0046972692439336255
Gene_44,-0.004708605587341007
Gene_21,-0.00695654403604604
Gene_50,-0.0074610701605606145
