,row_a1918_data
Gene_7,0.006264288568775932
Gene_38,0.004795915423989827
Gene_46,0.0037640932075988865
Gene_49,0.0031032309715352596
Gene_3,0.0025222071953201414
Gene_28,0.002480502107881263
Gene_21,0.0019395772786963668
Gene_9,0.0014702563108424938
Gene_11,0.0008882255394224844
Gene_33,0.0007777572227628108
Gene_29,0.0006069091361826169
Gene_14,0.0004808441317045134
Gene_25,0.00047301161061895185
Gene_40,0.0003282131750703102
Gene_31,0.0003093217453384212
Gene_16,0.00027528129863666623
Gene_47,0.00024582027586292094
Gene_18,0.00022780221479406257
Gene_19,0.00019383360437049573
Gene_39,0.00015662007413683957
Gene_12,1.3882962246410536e-05
Gene_26,4.595320574946125e-06
Gene_35,3.8563306718513086e-07
Gene_6,-4.961390878716163e-06
Gene_5,-3.082826093744743e-05
Gene_42,-0.00013849386812563426
Gene_50,-0.00022057040094255933
Gene_44,-0.0002429665832214766
Gene_22,-0.0004875411874486666
Gene_2,-0.0004973598746055574
Gene_41,-0.000546728536295912
Gene_17,-0.0006076583761199347
Gene_15,-0.0007063518599026812
Gene_48,-0.0008219290656033078
Gene_13,-0.0008254522983361318
Gene_27,-0.0008380682681151468
Gene_43,-0.00092676668868944
Gene_10,-0.001128933299345599
Gene_37,-0.0011894249526488076
Gene_4,-0.0015199673629672518
Gene_20,-0.0017113408971491106
Gene_34,-0.002809373284904332
Gene_45,-0.0030946453896529835
Gene_1,-0.0035077236978320312
Gene_23,-0.003642997967210471
Gene_32,-0.004435882414881935
Gene_8,-0.004893217588516735
Gene_36,-0.00601132028878953
Gene_30,-0.006555525285274063
Gene_24,-0.008271369813049437
