,row_a1104_data
Gene_49,0.007030114872640561
Gene_41,0.00494806244288493
Gene_40,0.003642052208068918
Gene_10,0.0035253517089254916
Gene_46,0.0031855362244809626
Gene_28,0.00271891805820016
Gene_25,0.0024365728975675885
Gene_7,0.0018809120304280813
Gene_31,0.0018156288712626997
Gene_37,0.000946225548666229
Gene_30,0.0008841853704638497
Gene_6,0.0004891934257611713
Gene_26,0.0003293342355784553
Gene_48,0.00011224730003861288
Gene_38,0.00010887131125828669
Gene_11,9.669949796983432e-06
Gene_27,7.3237232297701776e-06
Gene_4,5.929317488423305e-07
Gene_13,2.0294469685445097e-09
Gene_3,-9.132834880954538e-06
Gene_32,-1.6783382707685128e-05
Gene_39,-3.7067987799340916e-05
Gene_9,-5.435565651736203e-05
Gene_44,-6.736745851055551e-05
Gene_23,-7.37526845097881e-05
Gene_16,-8.192950539214145e-05
Gene_20,-8.75887543510675e-05
Gene_29,-0.00011289857223259199
Gene_22,-0.00012768177702113964
Gene_14,-0.0003697578435418532
Gene_19,-0.00043446935336098613
Gene_43,-0.00047291553923250107
Gene_2,-0.000620636277623098
Gene_35,-0.0006501632242241358
Gene_42,-0.0012231607183993318
Gene_21,-0.0013140024236764844
Gene_36,-0.0014614938104336671
Gene_8,-0.0015887132253078937
Gene_5,-0.0017094103673757498
Gene_33,-0.0017495030563882009
Gene_45,-0.0017607309879841674
Gene_17,-0.00195221146552936
Gene_34,-0.0021884406432393917
Gene_12,-0.0023242033897967304
Gene_24,-0.002349465021855921
Gene_1,-0.0028997885922962853
Gene_50,-0.0032728100623579306
Gene_15,-0.003728919534853384
Gene_47,-0.004509227288222477
Gene_18,-0.004900823917436835
