,row_a416_data
Gene_28,0.010772604713215903
Gene_45,0.006749901556407735
Gene_4,0.004527095951870735
Gene_3,0.0032164841937826934
Gene_31,0.002993800506614511
Gene_22,0.0024473886018660657
Gene_32,0.0021764051548700666
Gene_29,0.0013420474124573754
Gene_14,0.0012942435747192718
Gene_36,0.0012189186811837
Gene_11,0.0011663576630647982
Gene_37,0.00040572828921212317
Gene_16,5.382293403151882e-05
Gene_1,4.306191885885657e-05
Gene_13,1.8779808096609557e-06
Gene_35,-6.609319155315868e-06
Gene_19,-9.118459713657837e-06
Gene_40,-1.9511646247933798e-05
Gene_20,-2.018976407705379e-05
Gene_2,-2.086183818192735e-05
Gene_44,-5.6315502653204465e-05
Gene_38,-8.04185090204591e-05
Gene_34,-8.712247557371542e-05
Gene_6,-8.929999266892507e-05
Gene_12,-0.00011493529174184318
Gene_30,-0.00012500263861484756
Gene_43,-0.000186456312954333
Gene_50,-0.0002502577662202869
Gene_25,-0.0003526740578852234
Gene_7,-0.0003956345155386896
Gene_9,-0.00041492025293716865
Gene_48,-0.0005412872904867676
Gene_8,-0.0006064506614250316
Gene_39,-0.0007268653353455813
Gene_33,-0.0008708644347971252
Gene_26,-0.0008945905965501259
Gene_49,-0.0009513409956380353
Gene_46,-0.0013499271582467403
Gene_42,-0.0014330566200586618
Gene_10,-0.0016176575250728257
Gene_21,-0.00186172375444721
Gene_15,-0.0018878078509166085
Gene_5,-0.001962646679716393
Gene_24,-0.001969424848740692
Gene_27,-0.002258917113947986
Gene_41,-0.00238302953018898
Gene_17,-0.00267399424842418
Gene_18,-0.002743313416701668
Gene_47,-0.0046594033948754
Gene_23,-0.005637750088174605
