,row_a725_data
Gene_42,0.007105582357785944
Gene_10,0.006798870085758028
Gene_26,0.004748042072951394
Gene_36,0.0041718099615696115
Gene_25,0.004075604495329763
Gene_37,0.0018158895830272508
Gene_5,0.0014612901520048025
Gene_49,0.0010651834428457934
Gene_18,0.0010122223409968034
Gene_30,0.0008584906074803351
Gene_40,0.0007253590042221379
Gene_43,0.0005927716962760505
Gene_35,0.000489467984554846
Gene_24,0.0004036482988746745
Gene_32,0.0002928632278657848
Gene_31,0.00019623441874316535
Gene_17,0.00012012804782253798
Gene_44,8.24214117064008e-05
Gene_46,1.656357706417502e-05
Gene_28,-2.237727810867901e-06
Gene_12,-1.8945305307361236e-05
Gene_48,-3.7952887804826676e-05
Gene_20,-0.0001460391073125442
Gene_4,-0.00016784723478121643
Gene_1,-0.00019817148380443773
Gene_6,-0.00020769244408282476
Gene_13,-0.000306552013984167
Gene_21,-0.0004008210466309877
Gene_29,-0.00043699443275704245
Gene_27,-0.0005127372091896266
Gene_34,-0.0005813211903066629
Gene_45,-0.0006993801394432489
Gene_50,-0.000776641292169694
Gene_14,-0.0008447968845715827
Gene_3,-0.0008450929053204197
Gene_2,-0.0012885349353931159
Gene_8,-0.0016073511963193613
Gene_23,-0.0016163375523942048
Gene_47,-0.001755507684207784
Gene_9,-0.0017995162924661088
Gene_11,-0.0018313751810406327
Gene_41,-0.001959806719248202
Gene_33,-0.002030700326322093
Gene_15,-0.002244126390695149
Gene_38,-0.0027145742945266444
Gene_16,-0.002939726295416362
Gene_19,-0.0033539221952379743
Gene_7,-0.0034285037761202838
Gene_22,-0.003704683090992334
Gene_39,-0.004511563729945096
