,row_a1128_data
Gene_35,0.007357083709266651
Gene_13,0.006347069557106556
Gene_19,0.002868259427085207
Gene_1,0.002543221414097039
Gene_2,0.0024178828791306603
Gene_17,0.002263578949346292
Gene_14,0.001943634542858768
Gene_49,0.0013900243458099181
Gene_3,0.000664109778432061
Gene_28,0.0005982870737985713
Gene_50,0.0005054912844914411
Gene_34,0.00047866145687699676
Gene_15,0.00028753538490285634
Gene_39,0.0002447145284248469
Gene_5,0.00023061169574963144
Gene_37,0.00021669016542693632
Gene_33,0.00015141529046812938
Gene_27,0.00011696068012301687
Gene_12,6.420003135509987e-05
Gene_32,5.489856251525286e-05
Gene_46,5.2212559860435295e-05
Gene_9,-1.786649254545132e-05
Gene_26,-7.808709230508232e-05
Gene_24,-0.00011444350982371134
Gene_16,-0.00011804513556608375
Gene_42,-0.00019788035654497442
Gene_47,-0.00023937430399713117
Gene_48,-0.0002863784988324624
Gene_25,-0.0002907492079094625
Gene_22,-0.00030596048982672614
Gene_8,-0.0003118368301811248
Gene_36,-0.000367543121422616
Gene_23,-0.0003784790326708063
Gene_10,-0.0004828051336882161
Gene_4,-0.0006136920089383755
Gene_29,-0.0006148957616807973
Gene_40,-0.0008192415899865762
Gene_31,-0.0008549569861826031
Gene_30,-0.0011844044894391832
Gene_11,-0.0012764329986670129
Gene_6,-0.001730338779986314
Gene_18,-0.0020566411424455997
Gene_20,-0.0020603480745663674
Gene_43,-0.0021662106578589505
Gene_45,-0.0022756860781767115
Gene_7,-0.003505369948736779
Gene_38,-0.004355863540382529
Gene_21,-0.005546659477320149
Gene_41,-0.0075412775774427
Gene_44,-0.008349170820143942
