,row_a1480_data
Gene_39,0.005356179924374706
Gene_44,0.0045699554553834
Gene_24,0.0042901896755903664
Gene_25,0.00324084986945893
Gene_8,0.002863915216911722
Gene_16,0.002628570905503799
Gene_49,0.0012783250072988224
Gene_38,0.001218897435628751
Gene_3,0.0010753871826120185
Gene_13,0.0007860734634809107
Gene_2,0.0004656949856319042
Gene_14,0.0003785543241679309
Gene_50,0.00032704418765199667
Gene_43,0.00031255483487942475
Gene_40,0.00026437723120082204
Gene_23,0.00022161596562711048
Gene_46,0.00018815029721058968
Gene_33,0.0001335142030983662
Gene_22,4.530835310064907e-05
Gene_30,3.6752519612437634e-05
Gene_32,3.4401075724594873e-05
Gene_4,3.2110990444007967e-05
Gene_5,3.107934063275122e-05
Gene_48,5.553381117665956e-06
Gene_37,4.139438479876169e-06
Gene_29,4.5755391046081934e-07
Gene_10,-9.63002035923009e-06
Gene_6,-0.0001662000940230565
Gene_17,-0.0002169605282724954
Gene_11,-0.0002563786336137351
Gene_21,-0.00034791983319835355
Gene_31,-0.0008599488509139714
Gene_34,-0.0009477368481901121
Gene_1,-0.00113852685311127
Gene_7,-0.0012754573354570656
Gene_28,-0.0014130105034470667
Gene_27,-0.0015800864440956553
Gene_18,-0.0015911306459477459
Gene_41,-0.0016355479099173097
Gene_47,-0.0017372980577473529
Gene_9,-0.0024701064319748657
Gene_12,-0.0026948551566970394
Gene_36,-0.0028476908783375975
Gene_26,-0.0029330921258163604
Gene_20,-0.003157813926455182
Gene_15,-0.0032181385336371017
Gene_45,-0.003858360888630535
Gene_35,-0.004372536898227343
Gene_19,-0.0057796098828025375
Gene_42,-0.006076359486052093
