,row_a2944_data
Gene_10,0.004590084417341128
Gene_42,0.0032950164501659657
Gene_11,0.00288702093921628
Gene_23,0.002883449291169617
Gene_2,0.0022071004472185417
Gene_32,0.002057940638318684
Gene_50,0.001780306364065903
Gene_15,0.0015368922595712453
Gene_49,0.001524426808052517
Gene_20,0.001367392615025411
Gene_17,0.0013523667727479193
Gene_37,0.0006743103438702292
Gene_36,0.0005775516432570053
Gene_21,0.0004937514173681693
Gene_22,0.0003799781160746941
Gene_27,0.00025856928004432014
Gene_45,0.00017290614328670326
Gene_19,7.702778204512367e-05
Gene_39,5.786353831464439e-05
Gene_43,4.225241883065408e-05
Gene_16,7.423191221489489e-06
Gene_25,4.4065088028550845e-06
Gene_7,-3.41282995781067e-05
Gene_5,-6.747586718425008e-05
Gene_4,-8.462487432475034e-05
Gene_31,-0.000121723913759269
Gene_18,-0.000195480626069308
Gene_6,-0.0002796839590478034
Gene_44,-0.0002884439536134562
Gene_41,-0.0005250692131656223
Gene_9,-0.0005583633528511334
Gene_14,-0.000570013029822845
Gene_40,-0.0006075316759956762
Gene_47,-0.0006885040918700063
Gene_24,-0.0006892097281094851
Gene_3,-0.0007520145218162986
Gene_28,-0.0009547702874506824
Gene_46,-0.0010598629302698732
Gene_34,-0.0010764267656624919
Gene_1,-0.0014005631944618599
Gene_29,-0.0018442537335438638
Gene_8,-0.0018910144213960195
Gene_12,-0.002443120286478106
Gene_26,-0.002490889195618815
Gene_48,-0.0032637345200781866
Gene_13,-0.0035944954601032668
Gene_35,-0.0038163232709500718
Gene_30,-0.003942065363542313
Gene_38,-0.004635351329298163
Gene_33,-0.006633137637317097
