,row_a2325_data
Gene_19,0.012778816641610968
Gene_31,0.007782950138558209
Gene_8,0.002364040615325755
Gene_28,0.002147172827610082
Gene_34,0.0007425366479355275
Gene_9,0.0007401337568657324
Gene_46,0.0006309128175602699
Gene_37,0.0005110887037546663
Gene_33,0.000491055983258788
Gene_22,0.0002730037454384288
Gene_26,0.00024499314432867205
Gene_44,0.000227009082335714
Gene_50,0.00019842394256836785
Gene_29,0.0001497056893827928
Gene_45,0.00011203822082906517
Gene_3,0.00010915904435120647
Gene_16,7.017646359620323e-05
Gene_24,6.419195091890493e-05
Gene_42,5.2068223960341866e-05
Gene_47,1.0247288597230978e-05
Gene_49,8.777850215099618e-06
Gene_43,8.573311711267584e-06
Gene_21,6.361232474760012e-06
Gene_40,-2.6047857976844264e-06
Gene_20,-9.87000751431164e-06
Gene_14,-1.2449368575480455e-05
Gene_23,-1.7095623579841312e-05
Gene_39,-3.707451852291688e-05
Gene_11,-0.000126614111611913
Gene_4,-0.0001882204801313377
Gene_12,-0.00019343996336533813
Gene_27,-0.0002509184989382587
Gene_5,-0.00029020813999446667
Gene_25,-0.00040706286992475823
Gene_10,-0.0005563746828046814
Gene_2,-0.0005717791195923184
Gene_38,-0.0006200169964826899
Gene_48,-0.0010478382397301504
Gene_36,-0.001114365771760095
Gene_30,-0.0011706867700351535
Gene_15,-0.001296945970911126
Gene_32,-0.00131783219692972
Gene_1,-0.0013391359878811306
Gene_18,-0.001414269184585547
Gene_35,-0.0019211142478722993
Gene_41,-0.004762527513648411
Gene_17,-0.0047657837064305295
Gene_6,-0.005111840110069781
Gene_13,-0.00722359344514284
Gene_7,-0.008707687204614024
