,row_a2262_data
Gene_40,0.00285668760189893
Gene_27,0.002558249962950258
Gene_45,0.0022084764741445084
Gene_17,0.0021337994440076774
Gene_37,0.0015387672776528607
Gene_4,0.0013885239234010952
Gene_29,0.0012075440978394775
Gene_38,0.0011636005142995941
Gene_5,0.0011491096237257825
Gene_22,0.0007792067693282011
Gene_21,0.0007749478776657047
Gene_34,0.0006569332353326758
Gene_18,0.0004927305324034666
Gene_49,0.00038274271813703046
Gene_7,0.00035167059907415844
Gene_31,0.0003417723032678238
Gene_11,6.606393167627052e-05
Gene_44,6.40228921853118e-05
Gene_26,5.263969630166254e-05
Gene_46,1.387882191601419e-05
Gene_25,-1.693037853856173e-05
Gene_8,-2.2505414444098752e-05
Gene_43,-2.2925547696978294e-05
Gene_35,-2.7341741621269232e-05
Gene_13,-4.1455527017215596e-05
Gene_1,-4.5256558908532115e-05
Gene_33,-4.8946861118220474e-05
Gene_39,-5.5766044251740355e-05
Gene_48,-8.54182888661134e-05
Gene_19,-0.00013191189092644868
Gene_28,-0.0001325580977419394
Gene_24,-0.00019002593271179487
Gene_9,-0.00019730478469225815
Gene_10,-0.00026905640196256647
Gene_41,-0.00027011350230706616
Gene_3,-0.0002831152480012773
Gene_30,-0.0002874164414868475
Gene_20,-0.00037827880639329514
Gene_50,-0.0005008157012548016
Gene_14,-0.0013252815091436936
Gene_6,-0.0013819254517712276
Gene_15,-0.0016258142362435475
Gene_16,-0.0016831640707696232
Gene_32,-0.0017560716246749035
Gene_47,-0.00221936384374179
Gene_23,-0.002539634024055382
Gene_36,-0.004005714468829559
Gene_2,-0.004007331853350372
Gene_12,-0.005549920130399269
Gene_42,-0.007978402328614732
