,row_a2685_data
Gene_27,0.005008623366921226
Gene_14,0.003709624230638627
Gene_20,0.002733519522344555
Gene_35,0.002640928549949563
Gene_29,0.0023597274318899707
Gene_49,0.0023062141823609267
Gene_8,0.0013942747822371804
Gene_11,0.0012647418922611146
Gene_39,0.0009532324202868783
Gene_46,0.0008923765944071483
Gene_24,0.0006403293835799476
Gene_4,0.0006333150267516757
Gene_45,0.0003487108935446518
Gene_33,0.0003419818194464164
Gene_25,0.00032695398904391236
Gene_13,0.00029215460885898816
Gene_28,0.0002567007657449001
Gene_42,6.607647184537699e-05
Gene_50,4.812143430824153e-05
Gene_18,-1.5567849063420126e-06
Gene_38,-4.3103733717740275e-06
Gene_36,-4.861965373512893e-06
Gene_1,-2.308643219481733e-05
Gene_48,-6.851279285052651e-05
Gene_47,-0.00017189545500889973
Gene_30,-0.00017896172027318685
Gene_17,-0.00022049044771521652
Gene_23,-0.00031440618409640103
Gene_43,-0.00032750302078320354
Gene_26,-0.00044879784421924087
Gene_12,-0.0005183595235822422
Gene_10,-0.0005431304188219634
Gene_16,-0.0005655035111689776
Gene_9,-0.0005894036943850261
Gene_5,-0.0006180007166787425
Gene_41,-0.0007034445189588851
Gene_3,-0.0007873690996124329
Gene_19,-0.000855624153900468
Gene_34,-0.0009031195462986643
Gene_21,-0.001118479325636104
Gene_7,-0.001181095902718787
Gene_6,-0.001313672977389858
Gene_40,-0.0015086723223671945
Gene_37,-0.001945511587954937
Gene_44,-0.002348388149436215
Gene_32,-0.0025316763932820585
Gene_2,-0.0027437849205186617
Gene_15,-0.002902577283550634
Gene_31,-0.0031960247325906136
Gene_22,-0.005078659665484752
