,row_a1368_data
Gene_41,0.005365656151395589
Gene_45,0.003748955065101268
Gene_35,0.0034491217230775365
Gene_13,0.0023534936589375086
Gene_43,0.0018485268870807392
Gene_38,0.0017373185446050371
Gene_4,0.0009204058771241971
Gene_12,0.0007609262927180558
Gene_30,0.0007187810829340884
Gene_39,0.0006269281532301535
Gene_2,0.000518340540632043
Gene_47,0.0005081213409691898
Gene_32,0.0003611422784387396
Gene_36,0.00035085951729668663
Gene_6,0.0002587628286245087
Gene_50,0.00021150857633849387
Gene_17,0.00014254292134442963
Gene_23,0.00013029151763514573
Gene_29,9.870061620855745e-05
Gene_49,8.224982892706626e-05
Gene_26,3.343371917964317e-05
Gene_25,2.4928252774157416e-05
Gene_42,2.1510501506467406e-05
Gene_46,1.8590272187435537e-05
Gene_8,2.4679724454980975e-06
Gene_34,-1.406432043486307e-07
Gene_22,-8.782498250496618e-06
Gene_10,-7.011788439240292e-05
Gene_16,-9.470513062647757e-05
Gene_21,-0.00014252125879077424
Gene_19,-0.00022078164027653792
Gene_1,-0.0003228435169689769
Gene_5,-0.0004018297133770517
Gene_44,-0.0006187711895611239
Gene_11,-0.0007461118441828992
Gene_15,-0.0009535210744523364
Gene_3,-0.0011079581705795778
Gene_27,-0.001265847325092211
Gene_31,-0.001406410729322682
Gene_37,-0.0016622855628887264
Gene_20,-0.002073734955101963
Gene_14,-0.0021652837945116354
Gene_33,-0.002442219778448261
Gene_28,-0.002596346262718023
Gene_18,-0.003240998613740705
Gene_9,-0.003951049089356031
Gene_7,-0.004059940146412004
Gene_40,-0.00416680535015876
Gene_24,-0.004204597637069856
Gene_48,-0.004502918726835236
