,row_a2046_data
Gene_7,0.008975761047049838
Gene_17,0.0065659495718725785
Gene_19,0.0029429258913531205
Gene_11,0.001559497867616856
Gene_3,0.0012477865472971267
Gene_48,0.001236775320263928
Gene_36,0.0011192456520337183
Gene_33,0.0009623749791443478
Gene_23,0.00090076884684932
Gene_39,0.0006718069547976963
Gene_2,0.0005880908438612195
Gene_13,0.00033842078553963754
Gene_10,0.00025674425037397865
Gene_41,0.00022294615069219106
Gene_1,0.00022116351626810457
Gene_21,0.0001228309249344977
Gene_43,0.00011272788280602443
Gene_26,0.00010687060734972239
Gene_29,6.403969587064475e-05
Gene_24,4.590668906171282e-05
Gene_32,1.5453281589615248e-05
Gene_28,2.778197242765191e-06
Gene_47,3.9592656341949455e-07
Gene_9,-7.437873200959514e-06
Gene_35,-1.104950316881836e-05
Gene_4,-2.933660697918819e-05
Gene_12,-3.8738623403162175e-05
Gene_31,-6.426485150781756e-05
Gene_15,-0.00019871210417946256
Gene_8,-0.000427645221848402
Gene_25,-0.000446980791790784
Gene_49,-0.0005042908462321938
Gene_42,-0.0005469872587596505
Gene_50,-0.0005719952657547698
Gene_14,-0.0006466097332260431
Gene_37,-0.0007112135757458334
Gene_18,-0.0008444681192313506
Gene_34,-0.0011184086661582878
Gene_44,-0.001380667717082196
Gene_6,-0.0014640288554656268
Gene_5,-0.0015422144009983318
Gene_22,-0.002088263900260391
Gene_45,-0.0022173104474406484
Gene_40,-0.002252455843851431
Gene_27,-0.0022906989548411726
Gene_16,-0.0025167739504036732
Gene_20,-0.0025747919922867045
Gene_46,-0.003797427251080601
Gene_38,-0.005631289388151106
Gene_30,-0.0074680958927520105
