,row_a1962_data
Gene_37,0.004841921448291707
Gene_35,0.0027754381959729357
Gene_18,0.0022479068929262165
Gene_47,0.002004374544197738
Gene_8,0.0018484610994226602
Gene_29,0.001794092548096403
Gene_34,0.0016395521363510033
Gene_6,0.0015094337071615282
Gene_9,0.0009187550543945499
Gene_40,0.0009047984601821004
Gene_25,0.0007041532851136375
Gene_42,0.0005754713391378495
Gene_7,0.0004685731372251981
Gene_39,0.00040062250470022844
Gene_36,0.00037158523942084276
Gene_12,0.00024274504848268872
Gene_14,0.00018611443598640217
Gene_48,9.608790101171025e-05
Gene_31,3.8985086274276304e-05
Gene_16,1.5219903128256334e-05
Gene_33,9.30317439844946e-06
Gene_50,-2.1344058920294226e-06
Gene_15,-1.5018150773438925e-05
Gene_32,-2.019729664189682e-05
Gene_24,-2.038586989243547e-05
Gene_49,-3.028196246165416e-05
Gene_11,-4.496617560359299e-05
Gene_20,-8.260863212758407e-05
Gene_38,-0.00012612630888748032
Gene_10,-0.00017690250867145115
Gene_43,-0.0002201021686521977
Gene_17,-0.00034424771756193804
Gene_13,-0.0003537210428612293
Gene_30,-0.00035421498817257376
Gene_23,-0.0006532675426780101
Gene_2,-0.000690836479634231
Gene_26,-0.0007354633024012932
Gene_19,-0.000753575449360922
Gene_44,-0.001001097990665545
Gene_41,-0.0013883801743760854
Gene_4,-0.001504431613154172
Gene_5,-0.0015438033663825517
Gene_45,-0.0019948006509737442
Gene_22,-0.0023318196911584765
Gene_21,-0.002379796759389073
Gene_1,-0.0024352342730872938
Gene_27,-0.00283037204377322
Gene_28,-0.005843000416355671
Gene_46,-0.006447047705395992
Gene_3,-0.0069762426248877775
