,row_a1551_data
Gene_7,0.003898864749958943
Gene_32,0.003835264253333478
Gene_21,0.002251447039263277
Gene_45,0.0021694518060873785
Gene_5,0.00207139342015191
Gene_1,0.0017045558372638624
Gene_47,0.0015568827171220656
Gene_4,0.0014067639828044404
Gene_6,0.0011556653324836129
Gene_10,0.0006880323815579483
Gene_18,0.0006273566550390602
Gene_13,0.0005345194763813985
Gene_42,0.000501542284136432
Gene_48,0.00036645036619669313
Gene_2,0.0002624102327039937
Gene_14,0.0001894485913387354
Gene_28,0.00013991133700299945
Gene_34,0.00012538493545741843
Gene_8,0.00011831260095241801
Gene_11,8.167549128048463e-05
Gene_36,4.363871738788643e-05
Gene_16,4.350093145444583e-05
Gene_17,2.1874931141981297e-05
Gene_50,1.3027227336063314e-05
Gene_29,6.979475288015273e-06
Gene_44,8.563116813747808e-07
Gene_37,-4.865630134229281e-05
Gene_25,-7.659378402278107e-05
Gene_43,-8.178916136889424e-05
Gene_15,-0.00010194296494622996
Gene_49,-0.0001495667099692833
Gene_26,-0.0002821799937337197
Gene_19,-0.00033800306557212317
Gene_33,-0.00042055727708879007
Gene_27,-0.0005625808442327402
Gene_38,-0.0006221638924499839
Gene_9,-0.0008820356795647675
Gene_46,-0.0009752311116879272
Gene_3,-0.0010329877289085784
Gene_24,-0.0022213290360711614
Gene_31,-0.0022450906463628447
Gene_12,-0.002826232381435358
Gene_22,-0.0029145877522963287
Gene_20,-0.0032373871766298913
Gene_23,-0.0038407080536889435
Gene_39,-0.0038724465039156435
Gene_40,-0.004389660185130628
Gene_30,-0.005617297726589546
Gene_41,-0.006182343088632452
Gene_35,-0.006896444898996303
