,row_a2886_data
Gene_49,0.009844025913813953
Gene_46,0.0059843884643528585
Gene_34,0.0033470208982941067
Gene_17,0.0032368067063511374
Gene_44,0.0026648163772816282
Gene_20,0.0019150222024724916
Gene_50,0.0017476840547931208
Gene_48,0.0014155212605089368
Gene_14,0.0010277136025975057
Gene_8,0.0008620991888630774
Gene_11,0.0005694373287798717
Gene_6,0.0005601253942540286
Gene_23,0.0005484114493264775
Gene_28,0.00034713413795495673
Gene_7,0.00023778830395616997
Gene_29,0.00018794369748252127
Gene_10,0.00013719774071701738
Gene_30,6.911732609678743e-05
Gene_1,4.378874300612549e-05
Gene_41,3.290885671065262e-05
Gene_24,7.314075194565816e-06
Gene_4,-7.109136107083763e-06
Gene_12,-2.5377541752236426e-05
Gene_26,-7.711077098247515e-05
Gene_42,-7.856572075734341e-05
Gene_3,-8.685272450799602e-05
Gene_33,-0.00011925551672397976
Gene_5,-0.00019266941393186613
Gene_35,-0.00037280562432196493
Gene_32,-0.0004078348034404298
Gene_36,-0.00044746355629191915
Gene_22,-0.0004634514474539759
Gene_37,-0.0006597805083087614
Gene_40,-0.0007455612806868549
Gene_25,-0.0008009079851429954
Gene_13,-0.0008370453497178426
Gene_2,-0.0009708546396969041
Gene_21,-0.0010003881139726135
Gene_15,-0.0010118948830122108
Gene_27,-0.002360524733196404
Gene_31,-0.0025278576470637716
Gene_43,-0.0026182702126192653
Gene_45,-0.0027149386666663502
Gene_16,-0.002900466898555235
Gene_19,-0.004037730516382497
Gene_38,-0.004962751984824178
Gene_9,-0.005515446188502351
Gene_18,-0.0057918420767914475
Gene_47,-0.006616218551913914
Gene_39,-0.007862260250730852
