,row_a115_data
Gene_1,0.008678480692264021
Gene_44,0.004184488628330568
Gene_46,0.0030128565386633045
Gene_47,0.002546675829178149
Gene_41,0.00225931473742178
Gene_10,0.0022432861590535825
Gene_21,0.0021316951707383586
Gene_35,0.002055556545792662
Gene_22,0.0017709545539852716
Gene_33,0.0013255288541275702
Gene_2,0.0009378202908070319
Gene_31,0.0006000284038865438
Gene_34,0.0005293905782892947
Gene_3,0.0005176636388929713
Gene_43,0.0003078072077673144
Gene_48,0.0002865796012537472
Gene_17,0.000233731806348753
Gene_32,0.00014354010549747832
Gene_30,6.906760350251892e-05
Gene_13,4.314168518220591e-05
Gene_7,3.096462495941405e-05
Gene_8,1.3136602347099137e-05
Gene_25,1.1466130500418104e-05
Gene_24,-2.129901173761285e-06
Gene_40,-1.6303023047137667e-05
Gene_28,-4.72048330083483e-05
Gene_45,-0.00011051155280180215
Gene_15,-0.00013977157980572764
Gene_37,-0.0002159284877146755
Gene_42,-0.0006071596684216148
Gene_27,-0.0006909261844655064
Gene_16,-0.0007194707929693077
Gene_12,-0.0009209852623228011
Gene_9,-0.001123206319346559
Gene_5,-0.001123455249473563
Gene_23,-0.0015191766141534413
Gene_38,-0.0017395596017827125
Gene_14,-0.002148101484561737
Gene_4,-0.002331129103534374
Gene_20,-0.002344194410006658
Gene_49,-0.0024907289220227743
Gene_11,-0.0026611336897461317
Gene_18,-0.0029983768245934023
Gene_26,-0.0031363742487868105
Gene_6,-0.003395642623840224
Gene_39,-0.00536787285437872
Gene_36,-0.005478861608830031
Gene_50,-0.005697505467627009
Gene_19,-0.0059245320723179
Gene_29,-0.006555957029614586
