,row_a379_data
Gene_6,0.009303190418387253
Gene_50,0.007052841172346927
Gene_3,0.006986901035925254
Gene_1,0.004659041832766223
Gene_32,0.0042301216040754475
Gene_21,0.0040740463757059
Gene_27,0.0021691069284160225
Gene_24,0.0015969771284698349
Gene_8,0.0013856529635058075
Gene_45,0.0013744072245143232
Gene_29,0.0010105762731958952
Gene_46,0.00028888421134815696
Gene_20,0.00021564535112469268
Gene_7,7.920256745693626e-05
Gene_41,6.946522257581314e-05
Gene_42,6.122666487617012e-05
Gene_19,1.1727502796436652e-05
Gene_25,4.130949770624347e-06
Gene_28,3.5202094595288436e-07
Gene_30,-2.0771783110027828e-05
Gene_15,-6.302242288117781e-05
Gene_33,-0.00013024788282230745
Gene_10,-0.00017015916146816156
Gene_16,-0.00021380879365452254
Gene_13,-0.00021874111217441879
Gene_40,-0.000262616904942934
Gene_38,-0.0002744106984073826
Gene_14,-0.0002882415831927795
Gene_4,-0.0003616541942192595
Gene_5,-0.0004838828001938779
Gene_47,-0.0005246741206877711
Gene_26,-0.000568082486518847
Gene_12,-0.0006548965471868929
Gene_35,-0.0006711823548075512
Gene_23,-0.0006846569209176139
Gene_18,-0.0007804338968781413
Gene_43,-0.0010206851283939265
Gene_9,-0.0014748690886750874
Gene_36,-0.0017445892510079323
Gene_2,-0.0018663223252112279
Gene_49,-0.0021490123470959397
Gene_44,-0.0028446881854223135
Gene_34,-0.003757847419736119
Gene_48,-0.004302943639975328
Gene_17,-0.005536674942258048
Gene_39,-0.005898646648821027
Gene_31,-0.006152269124105832
Gene_22,-0.006211361932029598
Gene_11,-0.006333275406740203
Gene_37,-0.007075304532133035
