,row_a2250_data
Gene_11,0.006244564415866396
Gene_5,0.005371657152797077
Gene_43,0.004529074702443106
Gene_18,0.003648850887518283
Gene_23,0.0013476210055584246
Gene_13,0.0012097890637882596
Gene_44,0.0011829508413316384
Gene_30,0.0010472173556914516
Gene_35,0.0010382513816544737
Gene_19,0.0008759389585979373
Gene_15,0.0008110211699938908
Gene_6,0.0006972876436624059
Gene_1,0.0006515115572150653
Gene_7,0.0005682906611994671
Gene_49,0.00015598326278041174
Gene_24,0.00012747302235636949
Gene_47,0.0001086809065520616
Gene_16,2.7290492799798274e-05
Gene_17,2.718665784033267e-05
Gene_31,1.6476796649906602e-05
Gene_32,-8.98649450451302e-06
Gene_20,-1.2101497632089383e-05
Gene_33,-1.753612688032755e-05
Gene_40,-3.261766811216431e-05
Gene_48,-3.362456751763868e-05
Gene_38,-7.598839895749273e-05
Gene_45,-7.988055247441978e-05
Gene_3,-8.163772756379726e-05
Gene_34,-0.0002125020349526851
Gene_2,-0.00021811509034752726
Gene_21,-0.00033728657350963454
Gene_50,-0.00042930940209803033
Gene_14,-0.00045442282706560037
Gene_46,-0.0005580336480322263
Gene_9,-0.0007387403470268117
Gene_25,-0.0007529610008581399
Gene_42,-0.0008248018050261985
Gene_39,-0.0009242022301352432
Gene_36,-0.00101941878136067
Gene_37,-0.0014407909037673751
Gene_41,-0.001518018897832739
Gene_4,-0.0018478775614735703
Gene_28,-0.0029573937121838683
Gene_8,-0.0031508795955818834
Gene_10,-0.0032360655144937404
Gene_22,-0.0035956140128412892
Gene_27,-0.003904836233825988
Gene_26,-0.004567639211651246
Gene_29,-0.006419848449131526
Gene_12,-0.007188719251235056
